id,username,created_at,lang,favorite_count,retweet_count,text
724534678531784704,SteveBPrice,2016-04-25 09:45:03,en,6,2,"Thank you to all involved, and especially @BBCCO, @garethcousins, @DavButterworth, @galexandermus, @saralowesmusic, and all at @AbbeyRoad"
724534198644670464,SteveBPrice,2016-04-25 09:43:08,en,27,4,Lovely night at the TV Craft Baftas last night with the brilliant crew of #TheHunt.  Thrilled to take home the Original Score prize.
724518005821038592,SteveBPrice,2016-04-25 08:38:48,en,0,0,"@benfostermusic Lovely to meet you too Ben, and I look forward to the next time.  All the best, Steve"
724517805769498624,SteveBPrice,2016-04-25 08:38:00,en,1,0,"@jonniehughes Many thanks Jonnie.  It was the arctic episode that was entered, so thank you for the musical opportunities!!!"
724377874417999872,SteveBPrice,2016-04-24 23:21:58,en,0,0,@mattmeech Thank you sir.
724359215146524672,SteveBPrice,2016-04-24 22:07:49,en,0,0,"@grantolding Thank you Grant.  All the best to you, and congrats on the new show last week."
724358950230089728,SteveBPrice,2016-04-24 22:06:46,en,0,0,"@michael__price Thank you sir.  Hope you're well.  All best, S"
724320962452267008,SteveBPrice,2016-04-24 19:35:49,nl,0,0,@Meecon Cheers Ben!
724189681672413185,SteveBPrice,2016-04-24 10:54:09,en,1,0,@jonniehughes Cheers sir.  Sorry to hear you're not going to be there. Will be toasting your health!
723445450863337472,SteveBPrice,2016-04-22 09:36:51,en,0,0,"@filmsonwax Thank you, sir."
718364257692315648,SteveBPrice,2016-04-08 09:06:00,en,1,0,@Slumberlessfilm Cheers Simon!  Very chuffed about it.  I hope all is well with you.  Lovely to hear about Poppies too!
717767528974589952,SteveBPrice,2016-04-06 17:34:49,en,1,0,@DanielCLovell Thanks Daniel.  Very kind!
715528398207066112,SteveBPrice,2016-03-31 13:17:18,en,0,281,RT @edgarwright: It's a sad world with no Ronnies. Celebrate a comedy giant with one of the greatest sketches ever. https://t.co/oAamb9WBCI…
714904522959806465,SteveBPrice,2016-03-29 19:58:15,en,0,0,@7_Is_Lucky I need to look into that!  Never got around to getting it released... Thanks for reminding me!
712387440888193025,SteveBPrice,2016-03-22 21:16:16,en,0,0,"@datenseelsorger Thank you, sir."
712370937618898949,SteveBPrice,2016-03-22 20:10:41,en,0,0,"@galexandermus Thanks to you, Geoff.  I'll be in touch soon about something coming up too... Hope all is well!"
712366014051328005,SteveBPrice,2016-03-22 19:51:07,en,0,0,@BlochEyot Borderline??? You're too modest....
712364599761358853,SteveBPrice,2016-03-22 19:45:30,en,1,0,@radionoush Thanks Nushy! Sx
712364491510571008,SteveBPrice,2016-03-22 19:45:04,en,1,0,@BlochEyot It was the saw playing in ep 1 that did it....
712354330138042368,SteveBPrice,2016-03-22 19:04:41,en,0,0,@englishbymusic Many thanks Paul.   Much appreciated.  Hope all well with you.
712339717983961088,SteveBPrice,2016-03-22 18:06:38,en,0,0,@AndyRanting Thank you sir.
712339656763949057,SteveBPrice,2016-03-22 18:06:23,en,0,0,@ScottHazell Cheers Scott!
712300469197119489,SteveBPrice,2016-03-22 15:30:40,en,44,10,Thrilled to be nominated for a @Bafta for the music of #TheHunt.  That show was a joy to compose for.  Thank you to everyone involved.
712293316621156352,SteveBPrice,2016-03-22 15:02:15,en,0,0,@robinparker55 Cheers Robin!  Was a very nice surprise.  Hope all well with you and yours.
712268447749689345,SteveBPrice,2016-03-22 13:23:25,en,0,0,@filmsonwax Thank you sir!
712244161093771265,SteveBPrice,2016-03-22 11:46:55,en,0,0,@Monna_Zhao @BBCOne Thank you!  It was a beautiful and inspiring show to work on.
712220056244129792,SteveBPrice,2016-03-22 10:11:08,en,1,0,@grantolding Hopefully we can have a glass together again at some point soon.  All the best.
712219284580245504,SteveBPrice,2016-03-22 10:08:04,en,0,0,@grantolding Thanks Grant.  I'm thrilled!  Hope all is very well with you?
711849827471134720,SteveBPrice,2016-03-21 09:39:59,en,0,0,"@CharlieCl3m3nts Thank you sir!  That was a fun show to work on... All the best, S."
707552772678361089,SteveBPrice,2016-03-09 13:05:01,en,0,23,"RT @Strongroom: Today more than ever we should be focussing on @AIRStudios’s real threat of closure

Protect George Martin’s legacy: https:…"
707511803014750209,SteveBPrice,2016-03-09 10:22:13,en,10,0,"Sir George, in Studio 2, changing the world... https://t.co/7v9ZSmssW5"
707508187931549697,SteveBPrice,2016-03-09 10:07:51,en,13,8,"The perfect producer for the perfect band.  Without him, so much of what I love would not exist.  Thank you, and rest in peace George Martin"
705337449988399104,SteveBPrice,2016-03-03 10:22:07,en,1,0,@datenseelsorger Thank you sir!
700614285131534336,SteveBPrice,2016-02-19 09:33:57,en,18,3,"Thank you to the IFMCA...  A win for the score of ""The Hunt"".  Much appreciated! https://t.co/OeVADNvuMq"
699172391046479872,SteveBPrice,2016-02-15 10:04:22,und,0,0,@ScottHazell DM?
699137786956349440,SteveBPrice,2016-02-15 07:46:52,en,0,0,@ScottHazell Thanks Scott.  It was a lot of fun to do.  Thanks for listening.
697561696454447104,SteveBPrice,2016-02-10 23:24:03,en,2,0,@RowanDeacon What a beautiful and important film you made. Thank you.
696400394054955008,SteveBPrice,2016-02-07 18:29:27,en,1,0,@IPreferPi314 Hello!
696371132258246656,SteveBPrice,2016-02-07 16:33:10,en,1,0,@Raphae Thank you for listening!
692277274662559746,SteveBPrice,2016-01-27 09:25:38,en,1,0,@Warek_G Thank you.
692277062988648448,SteveBPrice,2016-01-27 09:24:48,en,0,0,@thebakerystudio Cheers Brad.  Film came first.... Brilliant images to write to!
691324489569845248,SteveBPrice,2016-01-24 18:19:37,en,0,0,@GuitarGizmotron Hello chaps.  Any chance you could follow me so I can send a DM?  Many thanks.
689388912041558016,SteveBPrice,2016-01-19 10:08:19,en,0,0,"@wccom Many thanks, Rita!"
689388857565929477,SteveBPrice,2016-01-19 10:08:06,en,0,0,@damien_drignon Hi Damien.  I'm afraid that's a question for the studio... they own the rights!   Good luck with it all.
687667317665312768,SteveBPrice,2016-01-14 16:07:19,en,0,0,@jonniehughes Cheers Jonnie.  Hope you're very well.
687667184173215744,SteveBPrice,2016-01-14 16:06:47,en,1,0,"@RandomCanEHdian Thanks Derek!  Doubtful there'll be any more of that music released at this point, but you never know!"
686952983700062208,SteveBPrice,2016-01-12 16:48:48,en,1,0,@dean_read Glad you're enjoying it.  Thanks for listening.
686615931443875842,SteveBPrice,2016-01-11 18:29:29,en,1,0,@dean_read Many thanks Dean.
686520091723362304,SteveBPrice,2016-01-11 12:08:39,en,13,2,Thank you David Bowie.  RIP.
685439242147893248,SteveBPrice,2016-01-08 12:33:44,en,11,3,Thank you @Synchrotones! https://t.co/emefTel7wQ
685439015009517568,SteveBPrice,2016-01-08 12:32:50,en,1,0,@Synchrotones  Thank you sir!  Much appreciated!
684151636864954372,SteveBPrice,2016-01-04 23:17:15,en,0,0,@VareseSarabande @markbrads Thank you for the quick response!
684133443370926081,SteveBPrice,2016-01-04 22:04:58,en,0,0,"@markbrads Hi Mark.  Any ideas about Mark's question, @VareseSarabande ?  Thank you!"
683631197570863108,SteveBPrice,2016-01-03 12:49:13,en,0,0,@DGruwier Cheers sir!
683631118785069056,SteveBPrice,2016-01-03 12:48:54,en,1,0,@GreyPea My pleasure.  Good luck with your work!
683613314434383872,SteveBPrice,2016-01-03 11:38:09,en,0,109,"RT @marklewisohn: 90 not out – a splendid innings, with more to come please. Happy birthday Sir George Martin CBE, music business gent http…"
683018418891714560,SteveBPrice,2016-01-01 20:14:15,en,1,0,@whiskeyrich Very fine company to be in. Thank you sir.  Happy new year!
682640407017185281,SteveBPrice,2015-12-31 19:12:10,en,1,0,@johnsmithguitar And to you sir.  All the very best.
681568205467480068,SteveBPrice,2015-12-28 20:11:37,en,1,0,@MaunaTraikia Thank you very much.  Very excited you're watching in France.  Happy New Year from England!
678635728339910657,SteveBPrice,2015-12-20 17:59:00,en,1,0,@aaldhuribi Sorry if I missed something... I'm not good with Twitter!  All the best to you.
678226897176764416,SteveBPrice,2015-12-19 14:54:27,en,0,0,@marcusreading Thank you for listening!
677898618196664322,SteveBPrice,2015-12-18 17:09:59,en,10,1,Great to see fellow Attack the Block alumni @JohnBoyega being AMAZING in Star Wars!
676547908569849856,SteveBPrice,2015-12-14 23:42:45,en,0,0,@MusicNerd95 I have no idea how to describe it... Any suggestions?!
676536704858238976,SteveBPrice,2015-12-14 22:58:14,en,0,0,@jackwebdale Wow!  Well... Thank you very much.
676528446424621056,SteveBPrice,2015-12-14 22:25:25,en,0,0,@jackwebdale Thank you sir.  Glad you enjoyed the show.
676165868628348928,SteveBPrice,2015-12-13 22:24:40,en,0,107,"RT @BBCOne: We hope #TheHunt has helped you appreciate the incredible predators we share our planet with. Thanks for joining us!
https://t.…"
675714370912014337,SteveBPrice,2015-12-12 16:30:34,en,1,0,@DarekK_ Thank you sir.  Very proud to have been involved.
673840417432059905,SteveBPrice,2015-12-07 12:24:09,en,1,1,@josedolphin3 Thank you very much Jose!
673791651790364672,SteveBPrice,2015-12-07 09:10:22,en,0,0,@immunorunner Ah.. not sure I'm afraid.  I'm presuming they'll put it out in the US at the same time as the show screens... sorry!
673768667600023552,SteveBPrice,2015-12-07 07:39:03,en,2,0,"@SawLady The saw was played by the splendid @BlochEyot.  His latest album is brilliant, too!"
673645719417393152,SteveBPrice,2015-12-06 23:30:29,en,0,0,@immunorunner I believe the show screens there next July....
673645591390519296,SteveBPrice,2015-12-06 23:29:59,en,0,0,@VelcroCow2 Thank you sir.
673623038831796224,SteveBPrice,2015-12-06 22:00:22,en,2,0,@Jazzowo Thanks very much
673622213476634624,SteveBPrice,2015-12-06 21:57:05,en,1,0,@atgalaxy Ha!  Thank you.  Loved doing those bits!
673621333658501120,SteveBPrice,2015-12-06 21:53:35,en,18,7,"Hope you enjoyed tonight's episode.  Score from all of the films is collected on the soundtrack album, out now! https://t.co/f208LlJNFr"
673570893365452800,SteveBPrice,2015-12-06 18:33:09,en,0,0,"@petergregson Thank you kindly!  Much appreciated.  Cheers, Steve"
673559321687511040,SteveBPrice,2015-12-06 17:47:11,en,14,6,"Episode 6 of #TheHunt tonight at 9pm on BBC1.  Our Coasts episode... Dolphins, Macaques, Otters and Orcas.  And a remarkable octopus."
672406897564209152,SteveBPrice,2015-12-03 13:27:51,en,0,0,@philheywood Thanks Phil!
671380763024228352,SteveBPrice,2015-11-30 17:30:22,en,1,0,@dyl1888 Nice!  Very glad to hear it.  All the best!
671235369833267201,SteveBPrice,2015-11-30 07:52:37,en,1,0,@dyl1888 Thank you Dylan!
671093767340998657,SteveBPrice,2015-11-29 22:29:57,en,1,0,"@sajlanfear Thanks Sophie.  Amazing footage to work with in that ep, as always!"
671093545994989568,SteveBPrice,2015-11-29 22:29:04,en,1,0,@ollyog Any excuse to play with a theremin!  Thanks sir.
671091297072128000,SteveBPrice,2015-11-29 22:20:08,en,19,14,Music from tonight's episode of #TheHunt is included on the official soundtrack album.  Out now! https://t.co/6NpF8EWtFM
671056038469246977,SteveBPrice,2015-11-29 20:00:01,en,0,0,@ellen_husain My pleasure.  I'm looking forward to seeing the finished film later!
670997340115894273,SteveBPrice,2015-11-29 16:06:47,en,0,7,"RT @S_Darlington: Meerkats move over, it's time for Giant Molerats aka 'Slippers with Teeth' #TheHunt tonight @BBCOne @mandi_stark https://…"
670992752126070788,SteveBPrice,2015-11-29 15:48:33,en,6,2,"New #TheHunt tonight at 9pm on BBC1. Tonight it's the Plains... Cheetahs, Lions and Buffalo.  Show produced by the splendid @ellen_husain!"
669906029791023104,SteveBPrice,2015-11-26 15:50:18,en,1,0,@C1882 Cheers Charlie!
669441247040421889,SteveBPrice,2015-11-25 09:03:25,en,0,0,@wmpstudios Hello.  Yes... all recorded with the BBC Concert Orchestra.
669441110566174721,SteveBPrice,2015-11-25 09:02:53,en,1,0,"@JMAComposing Many thanks!  Next July, I believe....  Hope all is going well with you too.  SP"
669180585064202241,SteveBPrice,2015-11-24 15:47:38,en,0,0,@mr_wickens Cheer Mr. W.  Much appreciated.
669091635058384897,SteveBPrice,2015-11-24 09:54:11,en,1,0,"@AlexSonom Many thanks, sir."
669091561569955840,SteveBPrice,2015-11-24 09:53:54,en,0,0,"@joetrigg That was the hope, Joe!  Thanks."
669091489138524160,SteveBPrice,2015-11-24 09:53:36,en,1,0,@jgarci071 Ah thats annoying!  I figure they'll wait until the show comes out in the US next July... Sorry!
668766941365075968,SteveBPrice,2015-11-23 12:23:58,en,0,0,@_alexhmusic Thanks Alex!  Hope you enjoy the OST.
668718427398385665,SteveBPrice,2015-11-23 09:11:11,en,1,0,@Rob_SCM Not me.... was quite a surprise actually!
668716805486170112,SteveBPrice,2015-11-23 09:04:45,en,0,0,"@Rob_SCM Ha!  Yep... I enjoyed working on the blue whale sequences.  Magnificent footage, wasn't it?  Bit of a treat to work on.  Thanks!"
668716095268921344,SteveBPrice,2015-11-23 09:01:55,en,0,0,@JimityJim Thank you Jim!
668716037483941888,SteveBPrice,2015-11-23 09:01:42,en,0,0,@AlexPage90 Thanks Alex!  Hope you're very well.
668715890893025280,SteveBPrice,2015-11-23 09:01:07,en,2,0,@thudsoncrawford Cheers Thomas!!  Glad you're enjoying it.
668559176214421504,SteveBPrice,2015-11-22 22:38:23,en,1,0,@halina1979 Very happy you enjoyed it.
668559048896356353,SteveBPrice,2015-11-22 22:37:53,en,0,0,@edjude1 Cheers Ed!
668555689158180864,SteveBPrice,2015-11-22 22:24:32,en,0,0,@peter_russell92 Thank you sir!
668551818574700544,SteveBPrice,2015-11-22 22:09:09,en,0,0,@JoAntoniadis The soundtrack is out now... Two and a half hours of Hunt music.  Glad you like the show!
668548725967581184,SteveBPrice,2015-11-22 21:56:51,en,17,5,Hope you enjoyed episode 4... My weekly reminder that the soundtrack is now available at all the usual places! https://t.co/f208LlJNFr
668520420967120896,SteveBPrice,2015-11-22 20:04:23,en,0,0,@whiskeyrich Cheers Rich!  The footage is amazing.  Insane camerawork!
668519280766529542,SteveBPrice,2015-11-22 19:59:51,en,4,1,The score features the @BBCCO and the talents of the Pinewood Singers.  It was a lot of fun to write and record.  Hope you enjoy it!
668518843472551937,SteveBPrice,2015-11-22 19:58:07,en,7,3,"The Hunt on BBC1 at 9pm tonight is our Oceans episode.... Blue whales, sealions, dolphins, and creatures of the deep..."
668488918694821888,SteveBPrice,2015-11-22 17:59:12,en,0,0,@JoyHarpy Thanks very much Joy!  New episode at 9 tonight it you're in the UK.... One of my favourite ones... Oceans!
668475676081696769,SteveBPrice,2015-11-22 17:06:35,en,1,0,@buckingabout @BooMcP @jonniehughes I very much support Nigel's comment!
668412130715152384,SteveBPrice,2015-11-22 12:54:05,en,0,0,@Slumberlessfilm Have a great time sir!
667856401562234880,SteveBPrice,2015-11-21 00:05:48,en,0,0,@siw7 by all means DM.  Hope all I ok.
667627691257036800,SteveBPrice,2015-11-20 08:57:00,en,1,0,@JohnAitchison1 Cheers John.  That's pretty much my favourite sequence in the series.  Such amazing colours.  Just looks so beautiful.
667418986884280320,SteveBPrice,2015-11-19 19:07:41,en,1,0,@whiskeyrich Wow!  Thank you sir.  Very kind.
667115309116071936,SteveBPrice,2015-11-18 23:00:58,en,1,0,@Border_Scout Thanks very much!
666747429547589632,SteveBPrice,2015-11-17 22:39:09,en,1,0,@firefly827347 Thank you!  That track features on next Sunday's show... An amazing sequence to work on.  Thanks for listening.
666620417591910400,SteveBPrice,2015-11-17 14:14:27,en,1,0,@joetaylorblog Thank you!  Glad you're enjoying the show.
666392447119982592,SteveBPrice,2015-11-16 23:08:35,en,0,0,@Gotmian Thank you.  You just made my evening.
666178438663925760,SteveBPrice,2015-11-16 08:58:11,en,0,0,"@Mercuie Hello sir.  Sorry to hear that!  I believe the show premieres in the US in the middle of next year, so I guess they're waiting..."
666031539600367616,SteveBPrice,2015-11-15 23:14:27,en,0,0,@AndyRanting Cheers Andy!
666030113776140290,SteveBPrice,2015-11-15 23:08:48,en,1,0,@GKountourides Thank you!!
666029951670439936,SteveBPrice,2015-11-15 23:08:09,en,0,0,@MelanieGbones Thank for watching (and listening!)
666029694714793984,SteveBPrice,2015-11-15 23:07:08,en,1,0,@JohnAitchison1 Thank you sir.  Amazing sequences to work to!
666023195271684096,SteveBPrice,2015-11-15 22:41:18,en,1,0,"@jermainejjordan Cheers, sir"
666023053911007232,SteveBPrice,2015-11-15 22:40:44,en,0,0,@SimonVacher Many thanks!
666021968999772161,SteveBPrice,2015-11-15 22:36:26,en,1,0,@IsoDK Thsnks Isobel!
666011795010797568,SteveBPrice,2015-11-15 21:56:00,en,13,4,Hope you enjoyed episode 3.  The soundtrack album for the series is out now.   https://t.co/f208LlJNFr
666003124834934786,SteveBPrice,2015-11-15 21:21:33,en,0,20,RT @BBCOne: #TheHunt Producer @jonniehughes is live online to answer your questions about jungles and arctic escapades #TheHunt https://t.c…
665952609036075010,SteveBPrice,2015-11-15 18:00:49,en,3,5,"Tonight at 9pm on BBC1... Ep 3 of #TheHunt.  Tigers, Sparrowhawks, Harpy Eagles and a rather remarkable spider..."
665872994623975424,SteveBPrice,2015-11-15 12:44:27,en,0,0,@LeAdaaL Thanks for listening!
665497070602723328,SteveBPrice,2015-11-14 11:50:40,en,1,0,@spugesdu Hello!   Many thanks for those kind words.
665321679032184832,SteveBPrice,2015-11-14 00:13:44,en,1,0,@DeclanGillgallo Thank you Declan!  Much appreciated.
665274520748576768,SteveBPrice,2015-11-13 21:06:20,en,0,0,"@buckingabout Many thanks, Nigel.  Looking forward to Sunday!"
665100129393893376,SteveBPrice,2015-11-13 09:33:22,en,18,7,Very excited to announce... it's released today!  My soundtrack album for The Hunt.  - https://t.co/hIj8AxwtHO #iTunes
664226951708737536,SteveBPrice,2015-11-10 23:43:40,en,1,0,"@MikeyAldridge Thank you, sir!"
663615169071837184,SteveBPrice,2015-11-09 07:12:40,en,0,0,@ClareRRobertson Thank you Clare.  Have a good week!
663487045587701760,SteveBPrice,2015-11-08 22:43:33,nl,0,0,@Reuben__Stanley Cheers Reuben!
663484357504606208,SteveBPrice,2015-11-08 22:32:52,en,1,0,"@MusicEditorcouk I did ask the orchestra to express that very thing.  Got some bemused looks. Cheers, matey."
663483680908820481,SteveBPrice,2015-11-08 22:30:11,en,0,0,@whiskeyrich Thank you sir!
663481177626529792,SteveBPrice,2015-11-08 22:20:14,en,1,1,@gavmanuel Thanks sir!
663480691833835522,SteveBPrice,2015-11-08 22:18:18,en,0,0,@peter_russell92 cheers Peter!
663480161522851840,SteveBPrice,2015-11-08 22:16:12,en,0,0,@doughancock2 Thank you sir!
663479323987476481,SteveBPrice,2015-11-08 22:12:52,en,1,0,@grantolding Hello sir!  Many thanks.  Much appreciated.  I hope you're very well and busy as ever.
663479028226129920,SteveBPrice,2015-11-08 22:11:41,en,1,0,@saralowesmusic Thank you for your beautiful singing!
663476916511449088,SteveBPrice,2015-11-08 22:03:18,en,14,7,Hope you enjoyed ep 2! The Hunt soundtrack is released next Friday.  The Hunt (Original Soundtrack) by Steven Price  https://t.co/f208LlJNFr
663408573230268416,SteveBPrice,2015-11-08 17:31:44,en,1,0,@ollyog Cheers Olly!  It's been great fun... 7 new scores written and recorded over the summer... Hope you're well.
663408265791938560,SteveBPrice,2015-11-08 17:30:30,en,7,2,"Producer of the film is the splendid @jonniehughes, with score by me, performed by the @BBCCO, and vocals from the great @saralowesmusic"
663407777117831168,SteveBPrice,2015-11-08 17:28:34,en,11,5,"Episode 2 of #TheHunt on BBC1 at 9pm tonight!  This time we're in the Arctic...  Polar bears, Wolves, and Arctic Foxes...."
662378221770555393,SteveBPrice,2015-11-05 21:17:29,en,1,0,@JimityJim Thanks Jim! Brilliant show to work on.  Ep 2 is one of my favourites!  Hope you enjoy it.
662166999632617472,SteveBPrice,2015-11-05 07:18:09,en,1,0,@ClareRRobertson Thank you Clare.  The next episode is one of my favourites.  Stunning pictures and stories.  Hope you like it.
661863408548093952,SteveBPrice,2015-11-04 11:11:48,en,0,8,"RT @jonniehughes: Only 4 more sleeps till my Arctic episode of #TheHunt @BBCone 9pm. Turn the heating off, buy some ice cream in prep https…"
661860267802927104,SteveBPrice,2015-11-04 10:59:19,en,0,0,@JustJen_02 Thanks very much Jen!  Was a brilliant project to work on.
661689841411862528,SteveBPrice,2015-11-03 23:42:06,en,0,0,@jonniehughes Are you on promotion duties or having a well earned break?
661688798728822785,SteveBPrice,2015-11-03 23:37:57,en,0,0,@siw7 Hello Simon!  Thanks very much for this... I'll tell my dad you got in touch!!
661688603798609920,SteveBPrice,2015-11-03 23:37:11,en,0,0,@natasha_a_rice Hello!!! Thank you very much.  Hope you're well!
661688452782665728,SteveBPrice,2015-11-03 23:36:35,en,0,1,@jonniehughes Well thank you sir.  Very kind.  Looking forward to seeing it all finished on Sunday!
661158434029576193,SteveBPrice,2015-11-02 12:30:29,en,0,0,"@Rob_SCM Its amazing... not necessarily locks, but WAY closer than the norm.  One of the joys of working on it!"
661154784167264256,SteveBPrice,2015-11-02 12:15:58,en,0,0,@Rob_SCM Cheers Rob.  Much appreciated.  Another 6 hours of it to come... amazing footage in the show every week.
661078749400711168,SteveBPrice,2015-11-02 07:13:50,en,0,0,@peter_russell92 Thank you Peter.  Hope alls well with you.
660968452962852865,SteveBPrice,2015-11-01 23:55:34,en,0,0,@littlehobbit15 Thanks Nicola! Very glad you enjoyed it.
660956676971995137,SteveBPrice,2015-11-01 23:08:46,en,1,0,@saralowesmusic Thank you!  Next week it's the Arctic one... You're all over it!!  Hope you're well. Sx
660944797184753665,SteveBPrice,2015-11-01 22:21:34,en,3,2,@marcrileydj Score vocals by @saralowesmusic!
660905938908483584,SteveBPrice,2015-11-01 19:47:09,en,0,0,@mandi_stark Thanks Mandi!  Have a brilliant evening tonight.  We're raising a glass in your honour here. Sx
660883394012803072,SteveBPrice,2015-11-01 18:17:34,en,1,0,"@mattmeech @buckingabout Thanks Matt, and congrats to you both.  Here's hoping humming the theme catches on! Have a great evening. SP"
660872738207358976,SteveBPrice,2015-11-01 17:35:13,en,1,0,@ellen_husain That's very kind...thank you!! Sx
660852797454315521,SteveBPrice,2015-11-01 16:15:59,en,1,0,@Slumberlessfilm Cheers Simon!  Something of an ambition of mine to work with these filmmakers.  The stories / pictures are incredible!
660803224153284608,SteveBPrice,2015-11-01 12:59:00,en,0,0,"@filmsonwax Yes, all well here, thanks!!"
660798101381382144,SteveBPrice,2015-11-01 12:38:39,en,1,1,@filmsonwax Yes sir... Out on 13th November through Sony... It's a double CD...  Hope all is well with you.
660796996664565760,SteveBPrice,2015-11-01 12:34:15,en,20,8,Tonight at 9pm on BBC1.... The world premiere of #TheHunt.  A huge honour to have composed the score for this stunning series of seven films
658263583432818688,SteveBPrice,2015-10-25 12:47:22,en,0,0,@andypricetunes Congrats sir!
657996219806044160,SteveBPrice,2015-10-24 19:04:58,en,1,1,@BooMcP Ah!  Looking forward to seeing what contraptions you come up with this time!
657977951326179328,SteveBPrice,2015-10-24 17:52:22,en,0,0,@BooMcP And you did it brilliantly.  All the best with whatever you're up to next.
651475971435048964,SteveBPrice,2015-10-06 19:15:50,en,0,0,@ellen_husain Ooo that is exciting!  How's you?
651465645058584576,SteveBPrice,2015-10-06 18:34:48,en,1,0,@buckingabout @jonniehughes Have an excellent and thoroughly well deserved evening!
649498690386837504,SteveBPrice,2015-10-01 08:18:49,en,0,0,"@GoffPip Congratulations on the show, Jeff.  We've been loving it here.  Hope all well with you and yours."
644170636068278273,SteveBPrice,2015-09-16 15:27:02,en,0,0,@invasion11 Its a different mix... same basic track though... A bit of fun done at the end of the sessions.
642772333955022848,SteveBPrice,2015-09-12 18:50:41,en,1,0,@IPreferPi314 What a very nice thing to read.  THANK YOU.
634445395511410688,SteveBPrice,2015-08-20 19:22:24,en,1,0,@Al_YourPal Thank you Al!  Much appreciated.
634005398966693888,SteveBPrice,2015-08-19 14:14:01,en,1,0,@MusicEditorcouk Brilliant trailer.  Looking forward to seeing that one.
630700334151823360,SteveBPrice,2015-08-10 11:20:52,en,1,0,"@AlohaAliice Thank you Alice!!  Was a lot of fun to do.  Best, S"
628271020173041664,SteveBPrice,2015-08-03 18:27:38,en,1,1,@Auhmileysmilie Thank you Emily!
627927533846163456,SteveBPrice,2015-08-02 19:42:45,en,0,0,@kbrennan44 Thanks Kylie!  No plans at the moment for a score release but I'd like to do something one day! Thanks for listening.
623142417047420928,SteveBPrice,2015-07-20 14:48:24,en,0,0,"@s3rp3nt3r You, sir, are very kind.  Thank you."
621717880397254657,SteveBPrice,2015-07-16 16:27:48,en,2,1,@riley91623 Thank you Riley!!  Much appreciated.
618161666027601920,SteveBPrice,2015-07-06 20:56:40,en,0,3569,"RT @Aiannucci: So sad to see the Government's demonising of the BBC. Best in the world at what it does, the BBC is a British success story.…"
617352755611586560,SteveBPrice,2015-07-04 15:22:21,en,1,1,"@KevinJuncal95 Thank you for listening, sir."
615585949163094016,SteveBPrice,2015-06-29 18:21:41,en,0,0,"@NTJohnson Amazing work again, sir."
614507351681429508,SteveBPrice,2015-06-26 18:55:44,en,1,0,@BalintOnline Thanks very much!
613242424987656192,SteveBPrice,2015-06-23 07:09:22,en,238,175,RIP James Horner.  A wonderful composer and inspiration.  Thank you for your beautiful music.
613033898067521536,SteveBPrice,2015-06-22 17:20:45,en,1,0,@WilliamYouhanna Thank you!!!!  Good luck with your writing.
612224340051009536,SteveBPrice,2015-06-20 11:43:51,en,0,0,@Hamstall Might you be the answer to my akg prayers?  Can I give you a call... I have a bx-20 that needs some help!
609666026012311552,SteveBPrice,2015-06-13 10:18:02,en,0,0,"@AaronHudsonCook Thank you and good luck with your career.  All best, SP"
609429916908683264,SteveBPrice,2015-06-12 18:39:49,en,0,0,@AaronHudsonCook Yeah... was a music editor on those.  Fun times!
609414259043368960,SteveBPrice,2015-06-12 17:37:36,en,0,0,@AaronHudsonCook Well thank you kindly.
604557577050058752,SteveBPrice,2015-05-30 07:58:53,en,1,1,"@KermodeMovie Wonderful programme.  Congratulations and thanks for inviting me to take part a couple of weeks back. All best, Steve"
601792035587260416,SteveBPrice,2015-05-22 16:49:36,en,0,0,@buckingabout Many thanks Nigel. Was a wonderful thing to be involved with. Have a good weekend!
601314608125779969,SteveBPrice,2015-05-21 09:12:29,en,0,0,"@felipetellezost @berkleevalencia No advice, but lots of good luck to you, Felipe!  Best, SP"
601314422100008960,SteveBPrice,2015-05-21 09:11:44,en,0,0,"@buckingabout Cheers Nigel!  Always a bit weird hearing your own voice... and regretting how many times you can say ""sort of"" and ""like""!"
599220417639936000,SteveBPrice,2015-05-15 14:30:55,en,2,1,@SuperblueJojo That was the hope!  Thank you for listening.
598480164612366336,SteveBPrice,2015-05-13 13:29:25,en,0,0,@NTJohnson Definitely.  Looking forward to it!
598479053037895680,SteveBPrice,2015-05-13 13:25:00,en,0,0,"@NTJohnson Working over here for a bit, but hopefully back in the Autumn / ""Fall""!  How's things with you?  Loved the Son Lux thing you did."
598228055287418881,SteveBPrice,2015-05-12 20:47:37,en,1,0,@NTJohnson Pound is Sinking.  The end bit.  Hope you're well!
597672167850037248,SteveBPrice,2015-05-11 07:58:43,en,0,0,@cracklypots Thank you Nikk!!!
597332742414696448,SteveBPrice,2015-05-10 09:29:58,en,0,0,"@GoffPip Have a great day today.  Thoroughly deserved.  All best, Steve and Gemma"
595666865856319490,SteveBPrice,2015-05-05 19:10:22,en,0,0,"@ukfilmnet Hello Dom!  Sorry, can you resend?  Missed it, somehow."
593702243985141760,SteveBPrice,2015-04-30 09:03:40,en,0,0,"@GoffPip Just seen your Bafta news!  Congratulations sir!  Thoroughly well deserved.  Hope you and yours are very well. Best, Steve"
592296735227158528,SteveBPrice,2015-04-26 11:58:40,en,0,2355,"RT @StationCDRKelly: #Movie night in micro #Gravity aboard #ISS on our new HD projector which we use for conferences, tech software, etc.. …"
