id,username,created_at,lang,favorite_count,retweet_count,text
1355140033725001734,taran_adarsh,2021-01-29 13:05:35,en,3317,545,"#KGFChapter2 will release in #Kannada, #Hindi, #Telugu, #Tamil and #Malayalam... Ritesh Sidhwani, Farhan Akhtar and… https://t.co/xZNR83XVA2"
1355139900492959751,taran_adarsh,2021-01-29 13:05:04,en,11637,1742,#KGF2 ARRIVES ON 16 JULY 2021... #KGFChapter2 - the second installment in the #KGF franchise - to release on 16 Jul… https://t.co/HVajeC3sro
1355088710900084737,taran_adarsh,2021-01-29 09:41:39,en,7827,2762,MAHESH BABU - KEERTHY SURESH: #SANKRANTHI 2022 RELEASE... #Telugu film #SarkaruVaariPaata - starring #MaheshBabu an… https://t.co/FiWqT3uk41
1355085189664403456,taran_adarsh,2021-01-29 09:27:40,en,4329,359,VENKATESH: #NARAPPA RELEASE DATE... #Telugu film #Narappa - starring #Venkatesh - to release on 14 May 2021... Dire… https://t.co/kERl7tTMh1
1355055424836235266,taran_adarsh,2021-01-29 07:29:23,en,3699,250,BOMAN IRANI JOINS CAST OF AMITABH - AJAY DEVGN STARRER... #BomanIrani to essay the part of an airline owner in… https://t.co/Q6z525OY4W
1355029474799017987,taran_adarsh,2021-01-29 05:46:16,en,974,47,TRAILER DROPS TOMORROW... Trailer of #TuesdaysAndFridays will be unveiled tomorrow... Stars newcomers… https://t.co/1Y3ToGzlBQ
1355024684799070209,taran_adarsh,2021-01-29 05:27:14,en,4463,872,AMITABH - PRABHAS - DEEPIKA... The #Mahanati team - DoP Dani Sanchez-Lopez and music composer Mickey J Meyer - will… https://t.co/bSnwXLVwcO
1355021663847366663,taran_adarsh,2021-01-29 05:15:14,en,5219,732,#MAJOR: 2 JULY 2021 CONFIRMED... #Hindi - #Telugu bilingual #Major - starring #AdiviSesh as Major… https://t.co/ApOjgVxeua
1354771756666376193,taran_adarsh,2021-01-28 12:42:11,en,3632,265,VENKATESH - VARUN TEJ: RELEASE DATE FINALIZED... #F3 - the sequel to the much-loved #Telugu film #F2Movie - to rele… https://t.co/8ceIx9fY0s
1354758369416945664,taran_adarsh,2021-01-28 11:49:00,ro,2862,158,RANA DAGGUBATI - SAI PALLAVI: DATE CONFIRMED 30 APRIL 2021... #Telugu film #ViraataParvam - starring #RanaDaggubati… https://t.co/c62maDa17p
1354749017251438597,taran_adarsh,2021-01-28 11:11:50,en,2353,129,"SPORTS ENTERTAINER ON 26 FEB... Set against the backdrop of #Hockey, #Telugu film #A1Express - starring… https://t.co/5mQyelUXgH"
1354714018917675011,taran_adarsh,2021-01-28 08:52:46,en,685,57,"OFFICIAL release date of prominent #HINDI movies... 2021 schedule... List updated: 28 Jan 2021...
⭐️ #Jersey: 5 Nov… https://t.co/nYl0NvNVh9"
1354713674011664385,taran_adarsh,2021-01-28 08:51:23,en,989,216,"OFFICIAL release date of prominent #HINDI movies... 2021 schedule... List updated: 28 Jan 2021...
⭐️ #Pushpa: 13 Au… https://t.co/QDIFFEJZKJ"
1354713496206753793,taran_adarsh,2021-01-28 08:50:41,en,1709,155,"OFFICIAL release date of prominent #HINDI movies... 2021 schedule... List updated: 28 Jan 2021...
⭐️… https://t.co/5NBgpB5wpy"
1354671825758736384,taran_adarsh,2021-01-28 06:05:06,en,3952,364,GOPICHAND: SPORTS DRAMA GETS A RELEASE DATE... #Telugu film #Seetimaarr - a sports drama starring #Gopichand and… https://t.co/78ZrItlDdV
1354667636248911875,taran_adarsh,2021-01-28 05:48:27,en,1469,77,SANJAY LEELA BHANSALI - BHUSHAN KUMAR JOIN HANDS... #TuesdaysAndFridays - starring #AnmolThakeriaDhillon [son of… https://t.co/fXGzhcgeQL
1354659580169469952,taran_adarsh,2021-01-28 05:16:26,en,3206,825,"#Pushpa will release in multiple languages simultaneously: #Telugu, #Hindi, #Tamil, #Malayalam and #Kannada.… https://t.co/0i6EDp2PUr"
1354657890426994689,taran_adarsh,2021-01-28 05:09:44,en,13212,3019,ALLU ARJUN: #PUSHPA ARRIVES ON INDEPENDENCE DAY WEEKEND... #Pushpa - starring #AlluArjun and #RashmikaMandanna - to… https://t.co/Nipw3Kk6gr
1354641242546561024,taran_adarsh,2021-01-28 04:03:34,en,3084,250,VARUN TEJ: #GHANI RELEASE DATE FINALIZED... #Telugu film #Ghani - starring #VarunTej - to release on 30 July 2021..… https://t.co/8iRD7svzOq
1354471556328558600,taran_adarsh,2021-01-27 16:49:18,en,5905,239,TAAPSEE STARTS TRAINING FOR FILM ON #CRICKET LEGEND... #TaapseePannu commenced training for her upcoming film… https://t.co/YmfYaQoZYI
1354433205437304837,taran_adarsh,2021-01-27 14:16:54,en,0,247,RT @ANI: Cinema halls and theatres have already been permitted upto 50% of seating capacity. Now they will be permitted to operate at highe…
1354343509117943809,taran_adarsh,2021-01-27 08:20:29,en,2095,84,#PVR TO RELEASE TWO FILMS IN TWO WEEKS... #PVR Pictures to release #OurFriend on 12 Feb 2021 and… https://t.co/TJpfl1yohJ
1354330847428583425,taran_adarsh,2021-01-27 07:30:10,en,1502,84,ACCLAIMED #BENGALI DIRECTOR'S #HINDI DEBUT... #NationalAward winning director Kaushik Ganguly starts his first… https://t.co/orVLAk1Ra1
1354283415370162177,taran_adarsh,2021-01-27 04:21:42,en,10995,1973,"IT'S OFFICIAL... #MASTER #OTT PREMIERE... In a fresh development, #MasterFilm - which released in cinemas on 13 Jan… https://t.co/MTol47K1Qa"
1354092534557859840,taran_adarsh,2021-01-26 15:43:12,en,2661,144,#INOX STARTS 4-SCREEN LUXURY MULTIPLEX IN #THANE... #INOX commenced operations of a 4-screen all-#Insignia multiple… https://t.co/x7nD7psVs4
1353978220346015745,taran_adarsh,2021-01-26 08:08:58,en,960,62,CARNIVAL'S NEW FILM... Carnival Motion Pictures - the sister concern of #CarnivalCinemas - present its new film...… https://t.co/luUvTYayv8
1353940568930308096,taran_adarsh,2021-01-26 05:39:21,en,5502,1630,PAWAN KALYAN - RANA DAGGUBATI: SHOOT STARTS... #PawanKalyan and #RanaDaggubati starrer [not titled yet] commences s… https://t.co/X7Kcf00NiJ
1353938103317139462,taran_adarsh,2021-01-26 05:29:33,en,3409,193,"VIDYUT JAMMWAL: #SANAK FIRST LOOK POSTERS... #VidyutJammwal in action-thriller #Sanak... Costars #RukminiMaitra,… https://t.co/B4JX0V1Jj5"
1353928272401190912,taran_adarsh,2021-01-26 04:50:29,en,2645,392,"RAVI TEJA: #KHILADI FIRST GLIMPSE... On #RaviTeja's birthday today, Team #Khiladi shares the first glimpse...… https://t.co/bW1VP90eop"
1353896631993823233,taran_adarsh,2021-01-26 02:44:45,en,6513,355,"SHOOT COMPLETE, ARRIVES THIS EID... Team #SatyamevaJayate2 wishes #HappyRepublicDay... Filming complete, only 2 day… https://t.co/BPj2P9xuLk"
1353873475845443589,taran_adarsh,2021-01-26 01:12:45,und,1349,74,"Greetings on Republic Day.
गणतंत्र दिवस की हार्दिक शुभकामनाएं.

#RepublicDay #HappyRepublicDay #RepublicDayIndia… https://t.co/pw4paS8lmL"
1353732295740461056,taran_adarsh,2021-01-25 15:51:45,en,4296,503,NAGA CHAITANYA - SAI PALLAVI: #LOVESTORY RELEASE DATE FINALIZED... #Telugu film #LoveStory - starring… https://t.co/8CKMrHQuwp
1353624291049267200,taran_adarsh,2021-01-25 08:42:34,en,13611,2610,"#RRR: 5-DAY EXTENDED OPENING WEEKEND... With #RRRMovie arriving on 13 Oct 2021 [Wed], it will be a *5-day extended… https://t.co/RPl2UYf82m"
1353622210573783040,taran_adarsh,2021-01-25 08:34:18,en,13519,2887,"SS RAJAMOULI FINALISES RELEASE DATE OF #RRR... #RRR to release on 13 Oct 2021... #RRRMovie stars #JrNTR, #RamCharan… https://t.co/ttEaYzHJcB"
1353606820590309376,taran_adarsh,2021-01-25 07:33:09,en,2064,144,VIDYUT JAMMWAL - RUKMINI MAITRA... #VidyutJammwal and #RukminiMaitra [a popular #Bengali film actress] to star in a… https://t.co/wtB5uUurB9
1353592341710262272,taran_adarsh,2021-01-25 06:35:37,en,2587,242,#GODZILLA - #KINGKONG CLASH ON BIG SCREEN... #WarnerBros unveils the HINDI trailer of #GodzillaVsKong... Will relea… https://t.co/Wd8yHxvMsL
1353570466863095808,taran_adarsh,2021-01-25 05:08:42,en,2056,91,#URI BACK IN CINEMAS... #UriTheSurgicalStrike - which won hearts and emerged the audience as well as #BO-favourite… https://t.co/KE6y0DD4op
1353566699610533890,taran_adarsh,2021-01-25 04:53:43,en,5289,2198,MAHESH BABU - KEERTHY SURESH: SHOOT STARTS... #Telugu film #SarkaruVaariPaata - starring #MaheshBabu and… https://t.co/sozTnvR39k
1352856168658595841,taran_adarsh,2021-01-23 05:50:20,en,5020,492,'BACHCHAN PANDEY' EYES 5-DAY EXTENDED WEEKEND... With the makers of #BachchanPandey finalizing 26 Jan 2022 [Wednesd… https://t.co/olfoU482F8
1352850522550788097,taran_adarsh,2021-01-23 05:27:53,en,7097,700,AKSHAY KUMAR: 'BACHCHAN PANDEY' REPUBLIC DAY RELEASE... #BachchanPandey to release on 26 Jan 2022... #RepublicDay..… https://t.co/KoqEGSosRE
1352836197786255366,taran_adarsh,2021-01-23 04:30:58,en,1979,80,MADHUR BHANDARKAR STARTS SHOOT... #MadhurBhandarkar commences shoot of his next venture #IndiaLockdown... Mahurat c… https://t.co/ULgs40Mlm7
1352603487830487043,taran_adarsh,2021-01-22 13:06:16,en,5538,317,NITHIN - RAKUL PREET - PRIYA VARRIER: #CHECK ARRIVES IN FEB... #Telugu film #Check to release on 19 Feb 2021... Sta… https://t.co/eZF5V5RaxV
1352544901536342016,taran_adarsh,2021-01-22 09:13:28,en,1446,61,DELEGATION MEETS FINANCE MINISTER... Hon Minister of Finance and Corporate Affairs #NirmalaSitharaman ji met… https://t.co/6pICp9Zsau
1352506914379243520,taran_adarsh,2021-01-22 06:42:31,en,2686,142,REMEMBERING #IRRFAN... #IFFI51 pays homage to the legendary #IrrfanKhan by showcasing #PaanSinghTomar today.… https://t.co/PuX1HJ1UdM
1352505052515028992,taran_adarsh,2021-01-22 06:35:07,en,639,23,"EKTA KAPOOR - GUNEET MONGA - TAHIRA KASHYAP KHURRANA JOIN HANDS... #EktaKapoor, #GuneetMonga and… https://t.co/U8z1JvKU5B"
1352501414585462784,taran_adarsh,2021-01-22 06:20:40,en,719,35,#Iftikhar is an adaptation of the first chapter of #ShivAroor and #RahulSingh’s book 'India’s Most Fearless 2: More… https://t.co/nUFywEc1Cd
1352501299049242627,taran_adarsh,2021-01-22 06:20:12,en,1818,105,APPLAUSE - DRISHYAM JOIN HANDS... Applause Entertainment [makers of #Scam1992 and #CriminalJustice] and Drishyam Fi… https://t.co/XLRfOepw3w
1352496268925231110,taran_adarsh,2021-01-22 06:00:13,en,825,64,"#LAKSHYA FIRST GLIMPSE... On #NagaShaurya's birthday today, Team #Lakshya gives a glimpse of the #Telugu film [with… https://t.co/063yaRr6yT"
1352470158296588293,taran_adarsh,2021-01-22 04:16:28,en,2579,114,"JACKIE SHROFF - PRATIK GANDHI... #JackieShroff, #PratikGandhi [#Scam1992] and #SharminSegal to star in… https://t.co/QhEZutPUxU"
1352468810578620417,taran_adarsh,2021-01-22 04:11:06,en,4101,236,NEWEST INSTALLMENT IN #GODZILLA &amp; #KINGKONG FRANCHISE... #WarnerBros unveils the poster of #GodzillaVsKong... Trail… https://t.co/rZ4KzRU932
1352458719062200320,taran_adarsh,2021-01-22 03:31:00,en,2091,174,"NAGA SHAURYA'S LOOK... On #NagaShaurya's birthday today, Team #VaruduKaavalenu unveils his look from the film... Th… https://t.co/gsUR6kriWM"
1352302394810372096,taran_adarsh,2021-01-21 17:09:50,en,2063,111,VERYYY IMPORTANT DEVELOPMENT... Hon I &amp; B Minister #PrakashJavadekar ji along with #SunnyDeol met film industry del… https://t.co/oLtyKxCQYO
1352220678246699010,taran_adarsh,2021-01-21 11:45:07,en,5091,1212,"LAUNCH AT BURJ KHALIFA, #DUBAI... #KichchaSudeep's forthcoming film #VikranthRona to unveil the title logo + 180-se… https://t.co/3XqEZHBZUj"
1352139012543139840,taran_adarsh,2021-01-21 06:20:36,en,1482,62,OMUNG KUMAR TO DIRECT BIOPIC #FAUJA... Omung Kumar B - who directed #MaryKom and #Sarbjit - to direct a biopic on… https://t.co/yJYOtlpYzU
1352127626459009026,taran_adarsh,2021-01-21 05:35:22,en,1395,103,IN CINEMAS 5 FEB 2021... From the makers of #ResidentEvil... #Sony Pictures to release #MonsterHunter - starring… https://t.co/O2snxCo9G9
1352114718345842688,taran_adarsh,2021-01-21 04:44:04,in,873,59,"#ThankGod is produced by Bhushan Kumar, Krishan Kumar, Ashok Thakeria, Sunir Kheterpal, Deepak Mukut, Anand Pandit… https://t.co/EfP5u9oBe7"
1352114575550803969,taran_adarsh,2021-01-21 04:43:30,en,4045,322,AJAY DEVGN - SIDHARTH MALHOTRA - RAKUL PREET: MAHURAT HELD - SHOOT STARTS... #ThankGod - a slice of life comedy sta… https://t.co/I7fFLkrdl4
1352111249484468225,taran_adarsh,2021-01-21 04:30:17,en,733,17,"Inspired by true events, #IndiaLockdown is produced by Bhandarkar Entertainment and PJ Motion Pictures."
1352111198548836353,taran_adarsh,2021-01-21 04:30:05,en,2054,102,"MADHUR BHANDARKAR FINALISES STAR CAST + UNVEILS FIRST POSTER... #PrateikBabbar, #SaiTamhankar, #ShwetaBasuPrasad,… https://t.co/Q5w9C5VxZL"
1352095260625694722,taran_adarsh,2021-01-21 03:26:45,en,2929,128,SHOOT BEGINS + FIRST LOOK POSTER... #Santhanam's next #Tamil film... Titled #Sabhaapathy... Directed by R Srinivasa… https://t.co/i3FFyGzy53
1351767136432082945,taran_adarsh,2021-01-20 05:42:54,en,5045,296,#DHAAKAD: NEW POSTER... #DivyaDutta in #Dhaakad... Stars #KanganaRanaut and #ArjunRampal... Directed by Razneesh 'R… https://t.co/FGlN7txema
1351513789913509889,taran_adarsh,2021-01-19 12:56:12,en,8950,1399,SS RAJAMOULI BEGINS CLIMAX SHOOT OF #RRR... Mighty #Bheem and Fiery #Ramaraju set to accomplish what they desired t… https://t.co/BumoTulf24
1351496858632298510,taran_adarsh,2021-01-19 11:48:55,en,8854,1343,SALMAN KHAN STANDS IN SUPPORT OF EXHIBITORS... #RADHE CONFIRMED FOR EID 2021... Here's the OFFICIAL STATEMENT by… https://t.co/ipm791jtoE
1351434785818722306,taran_adarsh,2021-01-19 07:42:16,en,1736,71,"TUSSHAR KAPOOR STARTS NEW FILM... After producing #Laxmmi, #TussharKapoor starts his next film - a thriller... Titl… https://t.co/T0SSadyabN"
1351420104236429312,taran_adarsh,2021-01-19 06:43:55,en,3262,202,KANGANA - ARJUN RAMPAL: #DHAAKAD... #ArjunRampal as #Rudraveer - the villain - in #Dhaakad... Stars #KanganaRanaut… https://t.co/0OkBgQvQ0F
1351392270210142208,taran_adarsh,2021-01-19 04:53:19,en,1725,192,"VARUN TEJ: #GHANI FIRST LOOK... #VarunTej as #Ghani... The #Telugu film costars #SaieeManjrekar, #Upendra and… https://t.co/2XsLNA2XAr"
1351386425451712513,taran_adarsh,2021-01-19 04:30:06,en,1665,73,FILMING COMPLETE... Entire shoot of #KunFayaKun - a thriller starring #HarshvardhanRane and #SanjeedaShaikh - was c… https://t.co/eDTUwg9zsV
1351346569107292164,taran_adarsh,2021-01-19 01:51:43,en,1675,203,"#Adipurush is produced by Bhushan Kumar, Krishan Kumar, Om Raut, Prasad Sutar and Rajesh Nair... Will release in mu… https://t.co/UPO1RZS94t"
1351346424697421824,taran_adarsh,2021-01-19 01:51:09,en,4887,925,"PRABHAS: #ADIPURUSH STARTS, MAHURAT ON 2 FEB 2021... #Adipurush [3D] commenced with motion capture - the technology… https://t.co/zO2D7Gg0EI"
1351146242877894656,taran_adarsh,2021-01-18 12:35:42,en,9384,1085,"⭐ Despite pandemic scare...
⭐ Despite multiple new releases during #Sankranti festival...
⭐ Despite 50% seating cap… https://t.co/QQo89vcB7R"
1351116887439106053,taran_adarsh,2021-01-18 10:39:03,en,2644,179,#MUMBAIKAR: NON-STOP SHOOTING... Director Santosh Sivan and action director Sham Kaushal are currently filming acti… https://t.co/6vVnk0iTL3
1351065657295712259,taran_adarsh,2021-01-18 07:15:28,en,1206,55,RELEASE DATE FINALIZED... #Puaada - the #Punjabi film starring #AmmyVirk and #SonamBajwa - to release on 11 March 2… https://t.co/Wk1cTI7J8Y
1351049415688138762,taran_adarsh,2021-01-18 06:10:56,en,6645,546,KANGANA: #DHAAKAD RELEASE DATE FINALIZED... #Dhaakad - starring #KanganaRanaut as #AgentAgni - to release on 1 Oct… https://t.co/d1ubOPgmV5
1351042381764816897,taran_adarsh,2021-01-18 05:42:59,en,5522,1767,'MASTER' - NEW ZEALAND... #MasterFilm had an excellent Day 1 in #NewZealand... Was strong in its *extended* opening… https://t.co/wSuWc9iLF1
1351039748111015937,taran_adarsh,2021-01-18 05:32:31,en,12972,3264,"'MASTER' WOWS AUSTRALIA... #MasterFilm braves the pandemic, records superb numbers in its *extended* opening weeken… https://t.co/JgsLb1ftzJ"
1351026251826388992,taran_adarsh,2021-01-18 04:38:53,en,969,62,"#Liger - the PAN-#India film - costars #RamyaKrishnan, #RonitBoseRoy, #VishuReddy and #MakrandDeshpande."
1351026153881018368,taran_adarsh,2021-01-18 04:38:30,en,7967,785,VIJAY DEVERAKONDA - ANANYA PANDAY: #LIGER... Director #PuriJagannadh's new film - starring #VijayDeverakonda and… https://t.co/HUdQ56WIzh
1351016723307253766,taran_adarsh,2021-01-18 04:01:02,en,829,60,FILM ANNOUNCEMENT... Music composer #MannanShaah - nephew of director #VipulAmrutlalShah - turns producer... Announ… https://t.co/EsKqGBdJld
1350802457358524416,taran_adarsh,2021-01-17 13:49:37,en,4389,362,TITLE + FIRST LOOK TOMORROW... Director #PuriJagannadh will unveil the title + first look of his new film - starrin… https://t.co/jbwaKws8jY
1350694544115789825,taran_adarsh,2021-01-17 06:40:48,en,2142,247,"KANGANA - ARVIND SWAMI: #THALAIVI NEW GLIMPSE... On #MGR's birth anniversary, Team #Thalaivi shares the new glimpse… https://t.co/RrZwvM6C3L"
1350686289746558976,taran_adarsh,2021-01-17 06:08:00,en,2169,125,"#Jersey is presented by #AlluAravind... Produced by Aman Gill, Dil Raju and S Naga Vamsi."
1350685759477432322,taran_adarsh,2021-01-17 06:05:54,en,6768,561,SHAHID KAPOOR: #JERSEY ARRIVES THIS #DIWALI... #Jersey - starring #ShahidKapoor - to release in *cinemas* on… https://t.co/nEi18djrK4
1350685045829189633,taran_adarsh,2021-01-17 06:03:04,en,8065,2345,"#Master continues its dream run in #Australia... Breaches half-million mark, which is exceptional... Day-wise biz..… https://t.co/eocrsCRbiK"
1350665767495188483,taran_adarsh,2021-01-17 04:46:27,en,8193,1495,RAM CHARAN JOINS CAST OF CHIRANJEEVI STARRER... #RamCharan to essay a crucial character - #Siddha - in #Acharya...… https://t.co/dxVlEhTA0q
1350345655139540998,taran_adarsh,2021-01-16 07:34:27,en,0,282,RT @AUThackeray: A moment of HOPE for the human race as we witnessed the first vaccine being administered at the BKC vaccination centre. Fo…
1350059274764840962,taran_adarsh,2021-01-15 12:36:28,en,6313,1675,BIGGG NEWS... PAWAN KALYAN - RANA DAGGUBATI: TRIVIKRAM JOINS TEAM... #Trivikram to pen screenplay and dialogues of… https://t.co/SmFjFgvl5u
1350048263055892483,taran_adarsh,2021-01-15 11:52:43,en,8738,1519,PRABHAS TEAMS UP WITH #KGF DIRECTOR... #SALAAR LAUNCHED TODAY - SHOOT STARTS JAN-END... #Salaar - starring #Prabhas… https://t.co/hKkdOMKSUh
1350039805124481029,taran_adarsh,2021-01-15 11:19:06,en,613,22,#SharmajiNamkeen is produced by Ritesh Sidhwani and Farhan Akhtar in association with MacGuffin Pictures... Directed by Hitesh Bhatia.
1350039689776959490,taran_adarsh,2021-01-15 11:18:39,en,2449,101,PARESH RAWAL TO COMPLETE RISHI KAPOOR'S PORTIONS... Since the shoot of #RishiKapoor's last film #SharmajiNamkeen is… https://t.co/pC0907EmOe
1350035898239393794,taran_adarsh,2021-01-15 11:03:35,en,11176,2377,IT'S OFFICIAL... #MASTER #HINDI REMAKE... #Master - starring #Vijay and #VijaySethupathi - will now be remade in… https://t.co/vYr2C1NDfN
1349995642265899008,taran_adarsh,2021-01-15 08:23:37,en,3791,298,"'MISSION MANGAL' RELEASES IN #JAPAN... #MissionMangal opened on 8 Jan 2021 in #Japan... Collects approx $ 40,000 [₹… https://t.co/NgxNvwnvtT"
1349728711990382606,taran_adarsh,2021-01-14 14:42:56,en,3260,332,"And here's #TomAndJerryMovie trailer in HINDI... 19 Feb 2021 release in *cinemas* in #English, #Hindi, #Tamil and… https://t.co/fIXiiPr0HH"
1349707457086386176,taran_adarsh,2021-01-14 13:18:28,en,5152,336,THE LOVABLE CAT-AND-MOUSE GAME TO RELEASE IN #INDIAN LANGUAGES... #WarnerBros to release #TomAndJerryMovie in… https://t.co/WcTy56iWgF
1349598858100133890,taran_adarsh,2021-01-14 06:06:56,en,13583,3305,"#Master hits it out of the park... Flying start at key international markets. *Day 1* biz...
⭐️ #Australia: A$ 283,… https://t.co/3nvYaK8nXw"
1349321209314332674,taran_adarsh,2021-01-13 11:43:40,en,2487,121,PREMIERES ON NETFLIX... #TheGirlOnTheTrain - initially slated for release in cinemas - premieres 26 Feb 2021 on… https://t.co/bxi2m0ixVu
1349284976538251266,taran_adarsh,2021-01-13 09:19:41,en,2503,198,#MIRAJ'S NEW PROPERTY... #Miraj Cinemas commences operations of its newest property in #Coimbatore: SRK - Miraj...… https://t.co/eBpdDdJoPg
1349253699470675969,taran_adarsh,2021-01-13 07:15:24,en,2058,116,#INOX OPENS THREE NEW PROPERTIES... Two in #Gurugram and one in #Salem... 11 screens [combined]... The three proper… https://t.co/qOwTtTXHU0
1349226153593106432,taran_adarsh,2021-01-13 05:25:57,en,16395,3581,It's a #Tsunami at the #BO... #MasterFilm has a FANTABULOUS START... Only goes to prove *yet again*: Give the audie… https://t.co/LEYXp1di62
