id,username,created_at,lang,favorite_count,retweet_count,text
1362585401299513345,terryshumaker,2021-02-19 02:10:49,en,30,2,@JoyceWhiteVance @JakeSherman Just keeps getting worse.
1362585094062538754,terryshumaker,2021-02-19 02:09:36,en,1,0,"@GregHale1 Too simple, Greg"
1362569891920945156,terryshumaker,2021-02-19 01:09:12,en,0,0,@ChrisDJackson Well it was only a week in the cold an dark
1362523052152680450,terryshumaker,2021-02-18 22:03:04,en,3,1,"Probably a bit worse than ""hiking the Appalachian trial."" https://t.co/yI2tJFfafV"
1362519937147932675,terryshumaker,2021-02-18 21:50:42,en,0,460,RT @JoyceWhiteVance: Ted Cruz blamed his kids? https://t.co/xKhZJwDZMW
1362519918168662020,terryshumaker,2021-02-18 21:50:37,en,0,11635,RT @kylegriffin1: Breaking on @MSNBC: A source with knowledge of the situation tells NBC News that Ted Cruz booked his return ticket from C…
1362462904289792006,terryshumaker,2021-02-18 18:04:04,en,1,1,Is this for real? https://t.co/UPljpoDPR6
1362248677721595906,terryshumaker,2021-02-18 03:52:48,en,0,0,"Or more likely, Texas. https://t.co/KUMBWn9MaL"
1361891248924164097,terryshumaker,2021-02-17 04:12:31,en,2,0,@HCTrudo Unfair— you know perfectly well this is initially up to Congress.
1361890709712891906,terryshumaker,2021-02-17 04:10:22,en,1,0,The night Eisenhower was re-elected https://t.co/ZxUlGHXsWZ
1361888510647631874,terryshumaker,2021-02-17 04:01:38,en,0,1447,RT @davidplouffe: It turns out a healthy majority of Americans prefer a President who actually wants to do the job.
1361887358593990656,terryshumaker,2021-02-17 03:57:03,en,2,0,So glad Trump never got to paint over Jackie Kennedy’s design and colors! https://t.co/nfL47h8Ja9
1361879098595893250,terryshumaker,2021-02-17 03:24:14,en,2,1,"Anyone lucky enough to be watching the Town Hall on CNN tonite saw the president this country desperately needed,… https://t.co/wxX7CeLnpb"
1361876152881709061,terryshumaker,2021-02-17 03:12:31,en,5,4,"Unlike 12 or 6 months ago, I hear no one saying that @JoeBiden is too old, out of touch, not up to the job or anyth… https://t.co/CPYblEj7n6"
1361873471555395585,terryshumaker,2021-02-17 03:01:52,en,1,0,@jeneps No politician ever uses a great line more than once!
1361872583768047616,terryshumaker,2021-02-17 02:58:20,en,0,101,"RT @ArletteSaenz: President Biden in @CNN town hall: For four years, all that's been in the news is Trump. The next four years, I want to m…"
1361872353081364481,terryshumaker,2021-02-17 02:57:25,en,0,1250,"RT @jmeacham: Want to know why Joe Biden is President? Watch @CNN. Straight talk, empathy, facts."
1361872205576105985,terryshumaker,2021-02-17 02:56:50,en,0,0,@laurenboebert Huh? Are you a robot?
1361866108303720451,terryshumaker,2021-02-17 02:32:37,en,5,0,Reminds me of Bill Clinton’s amazing ability to explain complex issues so the person in the street (and I) could un… https://t.co/v3mQOmaTji
1361865175511543811,terryshumaker,2021-02-17 02:28:54,en,1,1,@jckweatherspoon Was honored to know Lionel!#hero
1361862761123377152,terryshumaker,2021-02-17 02:19:19,en,0,716,"RT @jeffzeleny: As President Biden left the White House to fly to Wisconsin for the CNN Town Hall tonight, he was asked about Mitch McConne…"
1361862233467281408,terryshumaker,2021-02-17 02:17:13,en,0,0,@anniekarni As in Mr. President?
1361861798388002816,terryshumaker,2021-02-17 02:15:29,en,0,0,"No wow; from knowing @JoeBiden for 35 years, this just him/ what he does. @POTUS https://t.co/DwMXize9e4"
1361860405757411329,terryshumaker,2021-02-17 02:09:57,en,0,0,Peggy Sue https://t.co/wVG67lh9Bg
1361810199103885315,terryshumaker,2021-02-16 22:50:27,en,0,0,"@greenfield64 Jeff, I believe the founders intentionally did not include this as a grounds for impeachment which ma… https://t.co/UWrVqbs9Nn"
1361789596149952515,terryshumaker,2021-02-16 21:28:35,en,0,0,"@MagicalOverload 6 days, PA 1958"
1361482914232471555,terryshumaker,2021-02-16 01:09:56,en,0,15,RT @WJCLibrary: Happy #PresidentsDay! Let's take a look back at images of President Clinton visiting with former Presidents over the years.…
1361481264965033985,terryshumaker,2021-02-16 01:03:23,en,0,1367,"RT @SykesCharlie: ""A proposal for reporters covering Republican candidates and officeholders: Every interview should begin with two questio…"
1361480187435773953,terryshumaker,2021-02-16 00:59:06,und,0,0,1850's? https://t.co/kcbHoolFX7
1361479794794323968,terryshumaker,2021-02-16 00:57:32,en,0,0,@JoeNBC George Washington
1361062370248916996,terryshumaker,2021-02-14 21:18:51,en,0,5964,RT @BillClinton: My Valentine ❤️ https://t.co/PTsdkc1rCJ
1361060994978635783,terryshumaker,2021-02-14 21:13:23,en,0,0,"He was right, of course; greatest rock and roll song of all time. https://t.co/0hQKpe13A0"
1361060086169423876,terryshumaker,2021-02-14 21:09:46,en,0,7067,"RT @WalshFreedom: By the way, not guilty doesn’t mean innocent. OJ was not guilty too."
1360979462343507971,terryshumaker,2021-02-14 15:49:24,en,0,0,Great list only missing Blood on the Tracks https://t.co/0VhZJlFnTo
1360798043684163584,terryshumaker,2021-02-14 03:48:30,en,1,0,"@ComedianTomRyan @dartmouth Totally; very, extremely disappointing and sad."
1360796164401094658,terryshumaker,2021-02-14 03:41:02,en,1,0,"Excuse me fellow @dartmouth grad.
That is total bullshit and you know it. You have disgraced our alma mater. https://t.co/03tTs01dGz"
1360793210432454658,terryshumaker,2021-02-14 03:29:18,en,0,0,"Sen. Portman, omg; @dartmouth is so ashamed https://t.co/cVVAsjsJLz"
1360791539274960898,terryshumaker,2021-02-14 03:22:39,en,0,19750,"RT @AriMelber: McConnell's literal claim just now:

Trump did it -- but the only time the Senate could lawfully try Trump was in January wh…"
1360791189247655936,terryshumaker,2021-02-14 03:21:16,en,0,8494,RT @SenBillCassidy: Our Constitution and our country is more important than any one person. I voted to convict President Trump because he i…
1360787426051055616,terryshumaker,2021-02-14 03:06:19,en,0,25440,"RT @RepRaskin: In the most bipartisan presidential impeachment vote in the history of the country, a powerful majority of both houses of Co…"
1360712880228888580,terryshumaker,2021-02-13 22:10:06,und,1,0,@BidenHarrisBro huh?
1360702443718344718,terryshumaker,2021-02-13 21:28:37,en,0,9078,"RT @HeidiNBC: History will remember votes, not floor speeches."
1360699771888013317,terryshumaker,2021-02-13 21:18:00,en,0,0,@mattklewis Me too
1360695257852182531,terryshumaker,2021-02-13 21:00:04,en,0,5140,RT @BeschlossDC: He could shoot someone on Fifth Avenue and get away with it.
1360693891255726083,terryshumaker,2021-02-13 20:54:38,en,1,0,@MattBoxer94 Better
1360628212347375622,terryshumaker,2021-02-13 16:33:39,en,0,0,"@danielsgoldman If you can't, who can?"
1360628120945123333,terryshumaker,2021-02-13 16:33:17,en,0,0,"Seems that may be hard to do after a clear, bi-partisan majority of the jurors voted to convict despite the two thi… https://t.co/t2s9c4E1dU"
1360619392674000900,terryshumaker,2021-02-13 15:58:36,en,0,0,@Penel67 @ThatEricAlper First sung by Betty Everett
1360619108497252354,terryshumaker,2021-02-13 15:57:29,en,0,0,@loveslizards1 @ThatEricAlper Also covered by Jimmie Rodgers
1360618455226007561,terryshumaker,2021-02-13 15:54:53,en,0,0,@ThatEricAlper 'Til I Kissed You  -- Everly Brothers
1360618110722703364,terryshumaker,2021-02-13 15:53:31,en,1,0,"@MattBoxer94 yeah, makes no sense"
1360042165712338946,terryshumaker,2021-02-12 01:44:55,en,0,0,@ThatEricAlper Brown Eyed Girl -- Van Morrison
1360033846574612482,terryshumaker,2021-02-12 01:11:51,en,0,0,@Acosta @petermorrisCNN who cares? what did Jimmy Carter do today?
1360030768601456640,terryshumaker,2021-02-12 00:59:38,en,0,0,@RpsAgainstTrump Tie-- Hawley and Cruz
1359995679624552448,terryshumaker,2021-02-11 22:40:12,en,0,11640,"RT @kylegriffin1: President Biden: ""My predecessor, to be very blunt about it, did not do his job ... He didn't order enough vaccines. He d…"
1359880302630490117,terryshumaker,2021-02-11 15:01:44,en,0,0,Agree totally; undisputable facts are a powerful and stubborn thing -- ask any trial lawyer. And well-presented tim… https://t.co/yMfcTR6mKS
1359608093093605376,terryshumaker,2021-02-10 21:00:04,en,0,173,RT @mitchellreports: Dramatic and emotional conclusion of her presentation https://t.co/nOAE8Pf9Ub
1359605934939660292,terryshumaker,2021-02-10 20:51:29,en,0,165,"RT @RepValDemings: ""And so they came, draped in Trump's flag, and used OUR flag, the American Flag, to batter, and to bludgeon.""

- @RepDea…"
1359605871236550660,terryshumaker,2021-02-10 20:51:14,en,3,1,"@RuthMarcus If they had, it wouldnt be this polished, powerful, detailed and cumulatively overwhelming. Having trie… https://t.co/rOwAfEjbu6"
1359605242187444228,terryshumaker,2021-02-10 20:48:44,en,0,413,RT @JoyceWhiteVance: “There was only one fight left” - @RepDean makes a key point. The only fight left for Trump’s supporters was physicall…
1359605041112440834,terryshumaker,2021-02-10 20:47:56,en,0,173,RT @jonkarl: “This attack never would have happened but for Donald Trump.” - Rep. Madeleine Dean
1359599708260495375,terryshumaker,2021-02-10 20:26:45,en,1,0,This trial lawyer says it will be impossible to refute it point by point; it is extremely powerful in its cumulativ… https://t.co/pdYmhRRNKc
1359560491769675782,terryshumaker,2021-02-10 17:50:55,en,0,2920,"RT @BeschlossDC: Remember that after 2020 election, Trump forced out his Secretary of Defense and installed loyalists and sycophants at Pen…"
1359515111329832961,terryshumaker,2021-02-10 14:50:35,en,0,0,@jamespmanley @wildwillow65 minor detail apparently
1359349428637868032,terryshumaker,2021-02-10 03:52:13,en,0,0,@4ever_days Ice tea
1359347889907130368,terryshumaker,2021-02-10 03:46:07,en,0,5332,"RT @HarryPotterMAGE: FUN FACT : If Trump is acquitted, Democrats will move to take a vote under Section 3 of the 14th Amendment to bar Trum…"
1359346680630501376,terryshumaker,2021-02-10 03:41:18,en,1,0,45-0 here https://t.co/pCb11uv9md
1359346326182453252,terryshumaker,2021-02-10 03:39:54,en,0,0,@DrewHampshire Sort of like Springsteen’s cover of Jimmy Cliff’s “Trapped”
1359261941466877958,terryshumaker,2021-02-09 22:04:35,und,0,0,@jonallendc yes
1359261223397822466,terryshumaker,2021-02-09 22:01:44,en,1,0,@MrWalterShapiro Which of course is what the Senate did in the case of Secretary of War Belknap in 1876.
1359260874846982158,terryshumaker,2021-02-09 22:00:21,en,0,0,@JoJoFromJerz And a doctor....according to his certificate anyway...
1359260355218792449,terryshumaker,2021-02-09 21:58:17,en,0,26866,"RT @Strandjunker: Just a casual reminder that in 1861, 11 Senators and 3 Representatives were expelled from Congress for failing to recogni…"
1358625234493046784,terryshumaker,2021-02-08 03:54:32,en,1,0,@MrWalterShapiro Smokestack Lightning— Howlin’ Wolf
1358488487390048256,terryshumaker,2021-02-07 18:51:09,en,0,19169,"RT @ChrisDJackson: Our @POTUS, @JoeBiden, quietly attended church this morning.

He didn't mean tweet. He didn't golf. He didn't gaslight.…"
1358250819129389056,terryshumaker,2021-02-07 03:06:45,en,0,0,Please Matt. Yankees- Red-Sox; Army-Navy; Harvard-Yale; Celtics-Lakers .... https://t.co/S6Ed4sajyf
1357503211003904001,terryshumaker,2021-02-05 01:36:01,en,0,0,@ThatEricAlper Run for your Life
1357500834708402180,terryshumaker,2021-02-05 01:26:34,nl,0,0,@JohnCollins_KP @vw_ginna sledgehammer?
1357499340038803461,terryshumaker,2021-02-05 01:20:38,en,4,0,Who cares? https://t.co/mNRgzqjNOt
1357498992817496065,terryshumaker,2021-02-05 01:19:15,en,0,0,Bill Mazerowski's home run to win the 1960 World Series for the Pirates against the Yankees. https://t.co/gvZH8JlMbk
1357368823234584582,terryshumaker,2021-02-04 16:42:00,en,0,140410,RT @ProjectLincoln: Retweet if you think Ted Cruz should resign.
1357089123790708743,terryshumaker,2021-02-03 22:10:35,pt,0,0,@chrissyteigen caviar
1357069348117106694,terryshumaker,2021-02-03 20:52:00,en,0,1509,"RT @WHCOS: ""Nearly 7 in 10 Americans support the Biden administration's proposed ... relief bill ... as 68 percent say they support it and…"
1357029527424299011,terryshumaker,2021-02-03 18:13:46,en,0,25067,"RT @ProjectLincoln: The officer we are honoring today was killed because Donald Trump refused to concede, spread lies about our election, a…"
1355688259167416324,terryshumaker,2021-01-31 01:24:03,en,0,22925,RT @POTUS: $600 is simply not enough when you have to choose between paying your rent and putting food on the table. That’s why my American…
1355321855733882885,terryshumaker,2021-01-30 01:08:05,en,1,0,@ThatEricAlper Blow Up
1354993369844486144,terryshumaker,2021-01-29 03:22:48,en,0,15766,RT @ProjectLincoln: January 6th. We will not forget.
1354991602297679880,terryshumaker,2021-01-29 03:15:47,en,1,0,"@MacFarlaneNews No no no, a thousand times no.
“We are better than this”
         — Cong. John Lewis"
1354988583745167362,terryshumaker,2021-01-29 03:03:47,en,0,5508,"RT @SethAbramson: BREAKING (MSNBC, on-air): 2020 House Impeachment Manager Rep. Val Demings (D-FL) Says It Is ""Critical"" the January 5 Meet…"
1354924792604987393,terryshumaker,2021-01-28 22:50:18,en,0,5,RT @AnnMcLaneKuster: It’s neither patriotic nor brave to advocate for political violence and spew hateful conspiracy theories — it’s un-Ame…
1354917389452931079,terryshumaker,2021-01-28 22:20:53,en,3,0,@jeneps @SalehaMohsin Will she have sheets of $50 bills?
1354270162896232450,terryshumaker,2021-01-27 03:29:02,en,0,11045,"RT @BillKristol: Republicans:

The failure of a president to respond quickly and forcefully to an attack on the U.S. consulate in Benghazi:…"
1354164050456883201,terryshumaker,2021-01-26 20:27:23,en,1,0,Why don't we just wait for the evidence; some of which is likely not yet even known to the public? https://t.co/EgrFQenpDd
1354163682901700611,terryshumaker,2021-01-26 20:25:55,en,0,11041,"RT @mviser: Fox News’ Peter Doocy asks President Biden what he spoke to Russian President Vladimir Putin about. 

“You,” Biden says, smilin…"
1354163239412707328,terryshumaker,2021-01-26 20:24:10,en,1,0,"Whatever the ultimate vote, the evidence presented will have a lasting negative impact on Trump's public image and… https://t.co/zs3WxbeJpx"
1354162165486333953,terryshumaker,2021-01-26 20:19:54,en,1,0,@MattBoxer94 You betcha
1353902117157801984,terryshumaker,2021-01-26 03:06:33,und,0,0,Huh? https://t.co/apaXv7FBHz
1353901556094140417,terryshumaker,2021-01-26 03:04:19,en,0,0,No one has to attend their trial if the do not wish to https://t.co/oUPKnXlQcP
1353900231885283328,terryshumaker,2021-01-26 02:59:04,en,7,0,@ThatEricAlper Because the Night - Patti Smith
1353157562993139715,terryshumaker,2021-01-24 01:47:58,en,0,0,"Me either, can someone please explain to @Mimirocah1  and me? https://t.co/MNEW5U9II9"
1352816095896481799,terryshumaker,2021-01-23 03:11:06,en,0,0,@lynnv378 Me too #FITN
1352794721802973187,terryshumaker,2021-01-23 01:46:10,en,0,0,@BidenHarrisBro Please
1352752149017583616,terryshumaker,2021-01-22 22:56:59,en,0,18968,"RT @46mingo: Al Franken resigned for ""comedy indiscretion"". Hawley and Cruz committed SEDITION and they are still seated. WHY?? @SenSchumer"
1352654980000456710,terryshumaker,2021-01-22 16:30:53,en,0,1622,"RT @PhilipRucker: “Lincoln had the Civil War, Wilson had the pandemic, Roosevelt had the Depression, Kennedy had the height of the Cold War…"
1352654169522524166,terryshumaker,2021-01-22 16:27:39,en,0,22514,"RT @EspuelasVox: If Mitch McConnell had 50 seats plus the VP, he would act like he had a 60 seat majority. Democrats need to play the power…"
1352651205810532353,terryshumaker,2021-01-22 16:15:53,en,1,0,"@WillRasky @USDOT Congrats, Will!"
1352423271036284933,terryshumaker,2021-01-22 01:10:09,en,4,0,"@1nonblonde2 @JoeNBC @victoriaacas And, not unfortunate your career is over #insurrection"
1352389772543733761,terryshumaker,2021-01-21 22:57:02,en,0,0,@ThatEricAlper America the Beautiful
1352380297539686405,terryshumaker,2021-01-21 22:19:23,en,0,8,RT @SenatorShaheen: .@POTUS‘ plan is exactly what we need to kick-start next steps on urgently needed COVID relief. It’s time to get back t…
