id,username,created_at,lang,favorite_count,retweet_count,text
1370376680972419076,sheilakathleen,2021-03-12 14:10:35,en,0,0,@NickPinkerton I am extremely curious about Bottom - but ‘Les Sièges de l'Alcazar’ is the one I really need to see - it sounds wonderful!
1370376394019069955,sheilakathleen,2021-03-12 14:09:27,en,1,0,@queuing4sarnies @NickPinkerton This one's a doozy - it's all about collecting - a subject I'm interested in (espec… https://t.co/jfBBdbdR0z
1370090498380156930,sheilakathleen,2021-03-11 19:13:24,en,5,1,Here's a wonderful piece about the US Marine Band by @Jaquandor : https://t.co/LGo1TS7x4D
1370087740101046272,sheilakathleen,2021-03-11 19:02:26,en,1,0,@OliverSava Pistol Annies. Current fave: I Feel a Sin Coming On. https://t.co/nuxaPHdI9e
1370087351519752192,sheilakathleen,2021-03-11 19:00:54,en,20,5,The head-tilts after the woodpecker eats the nugget! They're all just so perfect. https://t.co/CYwyKYqdv0
1370086716313366531,sheilakathleen,2021-03-11 18:58:22,en,3,0,@Jaquandor Kelly - you write so well about music. Thank you so much for writing this and for providing the clip to Elegy. Gorgeous.
1370064000248078340,sheilakathleen,2021-03-11 17:28:06,en,1,0,@Jaquandor Eminem and Mary Poppins. The beauty of shuffle! still laughing
1370063642843099137,sheilakathleen,2021-03-11 17:26:41,und,1,0,@Jaquandor LOL
1370061233588727811,sheilakathleen,2021-03-11 17:17:07,en,18,7,This is #WomenWritersWeek at @ebertvoices! All the reviews/pieces on main page by women - it's an embarrassment of… https://t.co/ccZeUEqXRh
1370059602956537857,sheilakathleen,2021-03-11 17:10:38,en,0,31,RT @BirdCentralPark: This WOOD DUCK male is swimming near the South Gatehouse on the Central Park Reservoir. https://t.co/C4kZOFVm7a
1370059337801039872,sheilakathleen,2021-03-11 17:09:35,en,3,0,@Jaquandor I have stopped trying to figure out why I find doing those endless shuffle posts so relaxing. I'm glad y… https://t.co/FbjLZvtGyl
1370059162881814534,sheilakathleen,2021-03-11 17:08:53,en,94,12,Hilda Vaughn as the over-it maid in DINNER AT EIGHT is my role model. https://t.co/kbK6ZILLKZ
1370058684722774022,sheilakathleen,2021-03-11 17:06:59,en,29,4,"This essay by @NickPinkerton blew me away. It took me a couple of days to get through it, tackling separate section… https://t.co/4nOPy1hnHr"
1370057971951091712,sheilakathleen,2021-03-11 17:04:09,en,8,1,These movies sound SO good. Wonderful piece from @selfstyledsiren . https://t.co/zc97vfZpZl
1370057451563843588,sheilakathleen,2021-03-11 17:02:05,en,18,1,"Not my cat has discovered Molly Haskell. Uhm, I actually need to look in that book for a second, Tarzan ... wheneve… https://t.co/Uz50pOwHiW"
1370056747772219394,sheilakathleen,2021-03-11 16:59:17,en,1,0,@Jaquandor Oh - thank you!
1367972688254361600,sheilakathleen,2021-03-05 22:57:59,en,0,1,"RT @Technoir: @sheilakathleen He gave one of the best speeches on Battlestar Galactica. I think about this scene a lot. 
https://t.co/xDOLG…"
1367969232072421380,sheilakathleen,2021-03-05 22:44:15,en,3,0,@oldfilmsflicker @angelicabastien with another fave character actor - Bruce McGill! as the all-knowing bartender.
1367967417192833028,sheilakathleen,2021-03-05 22:37:02,en,5,0,@BCDreyer (speaking of Notorious ...)
1367966827968618496,sheilakathleen,2021-03-05 22:34:42,en,11,1,"@BCDreyer ""I was a fat-headed guy full of pain."""
1367966591934230533,sheilakathleen,2021-03-05 22:33:45,en,1,0,"@Jamellpelle Would love to hear more of your thoughts, David, on this - have we discussed Dean Stockwell? Always cu… https://t.co/5umQye1Bcx"
1367960769460060166,sheilakathleen,2021-03-05 22:10:37,en,609,4,"@KevinLehane Notorious. One of my favorite movies ever, not just Hitchcock."
1367951455911616512,sheilakathleen,2021-03-05 21:33:37,en,4,0,@oldfilmsflicker @angelicabastien and boy the finale of the series was killer. I know it was unexpected - they were… https://t.co/Q62cRR8h0R
1367948854402908166,sheilakathleen,2021-03-05 21:23:16,en,1,0,"@deansbeerbottle also how when Al was summoned, he was always in the middle of doing something else - like, a sexy… https://t.co/Fdetsy1DCZ"
1367946955582738436,sheilakathleen,2021-03-05 21:15:44,en,1,0,@r_jasonbennion @Slant_Magazine Have fun!
1367913647192895494,sheilakathleen,2021-03-05 19:03:22,en,0,2,"RT @deansbeerbottle: Dean Stockwell is one of my all-time-faves. I’d seen him in things before, but my real intro was Quantum Leap. He brou…"
1367913630449172482,sheilakathleen,2021-03-05 19:03:18,en,1,0,"@deansbeerbottle so agree about the gravitas he brought - without that, the character might have been just a gimmic… https://t.co/I9hSsymhad"
1367912822940831744,sheilakathleen,2021-03-05 19:00:06,en,1,0,@aoscott awesome!
1367910955145965572,sheilakathleen,2021-03-05 18:52:40,en,0,0,@DanPostino @Slant_Magazine I'm not sure of the timing - but Stockwell was approached (late 50s maybe?) to do a pro… https://t.co/2gpQimqBvU
1367910817463758852,sheilakathleen,2021-03-05 18:52:08,en,0,1,RT @DanPostino: @sheilakathleen @Slant_Magazine When I was a boy and still in mourning at the loss of James Dean I found hope in Dean Stock…
1367909367551569922,sheilakathleen,2021-03-05 18:46:22,en,1,0,"@danielwcarlson I love how you describe the character. I'm so glad the series was a hit, too - so we have 5 seasons… https://t.co/5OO7vyfz4i"
1367909193894813705,sheilakathleen,2021-03-05 18:45:41,en,0,1,"RT @danielwcarlson: @sheilakathleen I was raised in a sci-if household, so even after seeing him in so many wonderful performances across s…"
1367907825456930816,sheilakathleen,2021-03-05 18:40:14,en,5,0,@the_d_morris I love the episodes when his character is deepened by showing the situation with his wife and the sor… https://t.co/2yAX08I1AX
1367907569503731715,sheilakathleen,2021-03-05 18:39:13,en,0,1,RT @the_d_morris: @sheilakathleen I grew up watching Quantum Leap reruns religiously and have loved him since. His performance on that show…
1367907541754249222,sheilakathleen,2021-03-05 18:39:07,en,0,1,"RT @ouijum: @sheilakathleen I love when you write about DS. Like many people I first discovered him through Battlestar, but the place I've…"
1367906388152827912,sheilakathleen,2021-03-05 18:34:32,en,23,0,"@stevensantos wait, I thought Scorcese only made gangster movies. I'm confused."
1367901207663157254,sheilakathleen,2021-03-05 18:13:56,en,0,1,RT @brianlibby: @sheilakathleen Totally. All DS really does in that episode is answer the phone in bed and then later smoke a cigarette fro…
1367899907751895048,sheilakathleen,2021-03-05 18:08:47,en,0,2,RT @estepnagy: Jfc what Dean Stockwell was aiming at in Blue Velvet https://t.co/Bg6A65OBKR
1367898756503515138,sheilakathleen,2021-03-05 18:04:12,en,2,0,@rickburin lol I get so excited every time the gesture comes up.
1367898550269599748,sheilakathleen,2021-03-05 18:03:23,en,1,0,@RSmythFreelance @MrRayNewman IMO it's one of the best uses of my time on this hell-site - paying tribute to people… https://t.co/eOaK1FaizT
1367898264830361601,sheilakathleen,2021-03-05 18:02:15,en,3,0,@brianlibby Imagine doing a guest spot on a TV show how many years ago? and people are still talking about it? It's just fantastic.
1367898130574938117,sheilakathleen,2021-03-05 18:01:43,en,2,0,@brianlibby I can take the teasing!  The sheer number of times people have mentioned that episode in response to th… https://t.co/Wok23x1NCv
1367895362086838272,sheilakathleen,2021-03-05 17:50:43,en,0,1,RT @Rowrbazzle: @sheilakathleen I’m a Jerry Lewis fan so I needed to see his last starring film MAX ROSE though I knew it wouldn’t be good.…
1367895342608433156,sheilakathleen,2021-03-05 17:50:38,en,1,0,@Rowrbazzle oh yeah!!
1367893484217204737,sheilakathleen,2021-03-05 17:43:15,en,0,3,"RT @brianlibby: Superb thread. The only problem is Sheila skips Stockwell's performance in ""Columbo: The Most Crucial Game."" And it's one o…"
1367893454546698240,sheilakathleen,2021-03-05 17:43:08,en,3,0,@brianlibby He has been working for 70 years. I left out more than I included. But you're right about that Columbo… https://t.co/z4f1zqhQyG
1367892923568816131,sheilakathleen,2021-03-05 17:41:01,und,0,0,@DrRamblings lol
1367891128004018178,sheilakathleen,2021-03-05 17:33:53,en,0,0,@lorenkingwriter Oh yes - thank you for reminding me of that one - he is lovely in it!
1367891077395578883,sheilakathleen,2021-03-05 17:33:41,en,0,1,"RT @lorenkingwriter: @sheilakathleen This thread was a real treat; smart and beautifully written. Not too long ago on TCM I watched ""Sons a…"
1367891033053425664,sheilakathleen,2021-03-05 17:33:31,en,1,0,"@deepblue27 Yes - you really do!! He is sooo intense and tormented, it's almost difficult to watch."
1367886608972808192,sheilakathleen,2021-03-05 17:15:56,en,0,1,RT @Winter: @sheilakathleen I so badly wanted him for my showbiz kids doc but he doesn’t go on camera anymore.
1367886581407813638,sheilakathleen,2021-03-05 17:15:49,en,5,0,"@Winter Yes, I know ... trying to accept his retirement. :) He's earned it. Dickie Moore's book - which I'm sure yo… https://t.co/DKk439ZKge"
1367885776193720321,sheilakathleen,2021-03-05 17:12:37,en,0,0,@JudiWebb @davidkinofist Have fun!!
1367885541300113416,sheilakathleen,2021-03-05 17:11:41,en,1,0,@Huskyteer I should watch it again - it's been years.
1367882750489935875,sheilakathleen,2021-03-05 17:00:36,en,3,0,@davidkinofist ha - thanks - just trying to do my small part.
1367881064262287365,sheilakathleen,2021-03-05 16:53:54,en,0,2,RT @the_gneech: The “Columbo Victim With The Most Epic Eyebrows” award goes to... https://t.co/02ebPIix3S
1367880847748182021,sheilakathleen,2021-03-05 16:53:02,en,1,0,@Huskyteer Thank you!! Love that you love Psych-Out). Psych-Out is a fascinating snapshot of the late 60s San Franc… https://t.co/oAlGQg9gb3
1367880654298488834,sheilakathleen,2021-03-05 16:52:16,en,0,1,"RT @Huskyteer: @sheilakathleen Thank you so much for this! Huge fan of Quantum Leap and I've sought out other Dean performances, but I only…"
1367876816921362442,sheilakathleen,2021-03-05 16:37:01,en,0,1,RT @Jaquandor: @Sam_Maddy @sheilakathleen Tiny moment: When he declines to tell the cop his address. You believe that the kid is smart enou…
1367876805135372289,sheilakathleen,2021-03-05 16:36:58,en,0,1,"RT @Jaquandor: @sheilakathleen The first thing I ever saw him in was actually BEVERLY HILLS COP II, a mostly meh sequel, in which he played…"
1367876672532471812,sheilakathleen,2021-03-05 16:36:27,en,0,1,"RT @themediawitch: @sheilakathleen @Slant_Magazine This is a great thread! I also loved him in THE PLAYER, quirky little role...
Now I must…"
1367875115946549249,sheilakathleen,2021-03-05 16:30:16,en,0,1,RT @Sam_Maddy: I watched this movie for the first time recently and tiny Dean Stockwell's performance was one of the best parts of the movi…
1367874843773972489,sheilakathleen,2021-03-05 16:29:11,en,2,0,"@Jaquandor he always seemed ""real"". And he also ""rules""."
1367874619210924032,sheilakathleen,2021-03-05 16:28:17,en,2,0,@themediawitch @Slant_Magazine people been mentioning it quite a bit in this thread which I think is awesome!
