id,username,created_at,lang,favorite_count,retweet_count,text
1382701929369862155,JMullinsGrissom,2021-04-15 14:26:43,en,3,0,"As long as Rs respond as if this is fair fight, we lose. Ds understand and are taking full advantage. If Trump real… https://t.co/LtZ4eQXzS0"
1382698824892878855,JMullinsGrissom,2021-04-15 14:14:23,en,4,1,"Worth the read. 

Christie to GOP Study Group: Call Biden Out as 'a Liar' | RealClearPolitics https://t.co/gXKOlnrHhL"
1382695144453984259,JMullinsGrissom,2021-04-15 13:59:46,en,0,0,Definitely read entire thread. Breathtaking. And just imagine the press treatment if Trump had set  9/11 as departu… https://t.co/pgDSoZ8cHU
1382693162632802312,JMullinsGrissom,2021-04-15 13:51:53,en,0,912,"RT @LeaderMcConnell: The Washington Post has given the WH its worst rating, Four Pinocchios, for repeated lies about election law. 
 
Democ…"
1382692859892105224,JMullinsGrissom,2021-04-15 13:50:41,en,0,0,Read. The. Bill. https://t.co/qr6a3iGpVT
1382360142994419715,JMullinsGrissom,2021-04-14 15:48:35,en,1,0,Pains me to agree but ⬇️ https://t.co/gYwK6tn4dU
1382359701707448320,JMullinsGrissom,2021-04-14 15:46:50,en,0,0,She’s on the right track. Every R should preface their remarks similarly/highlight specific projects they object to… https://t.co/531drbXW7W
1382064868006723584,JMullinsGrissom,2021-04-13 20:15:16,en,0,4,"RT @SRCC: MCCONNELL: When the American people think of “infrastructure,” they think of public works projects that truly invest in the publi…"
1382064550510465028,JMullinsGrissom,2021-04-13 20:14:01,en,0,8,RT @SRCC: MCCONNELL: Here is the point: There is a bipartisan appetite for smart infrastructure. The Senate has proven that over and over.…
1381667317105487873,JMullinsGrissom,2021-04-12 17:55:33,en,0,0,A cautionary tale for business execs determined to become legislative activists on issues outside their expertise.… https://t.co/PIxJuyqD7X
1381410438395609090,JMullinsGrissom,2021-04-12 00:54:48,en,0,2852,RT @EcologyOfShane: Well that’s a view. @capitalweather https://t.co/ve4EpcyeYK
1381382708669124614,JMullinsGrissom,2021-04-11 23:04:37,en,2,0,"Pretty sure Pence and McConnell share the ‘second kick of a mule’ philosophy. 

https://t.co/jOBIdMB6Io"
1381352954406506504,JMullinsGrissom,2021-04-11 21:06:23,en,0,0,It’s almost like they’re thinking if they do this they can avoid equalizing their workforces and boards and avoid t… https://t.co/0c0ZFWXHkl
1381352297658265602,JMullinsGrissom,2021-04-11 21:03:46,en,4,1,Doubling down on a really flawed strategy. It’s like they’re taking advice from the Chamber. https://t.co/R3HR7BnOj7
1381350457981960196,JMullinsGrissom,2021-04-11 20:56:28,en,0,0,Seems she agrees. https://t.co/jrolVhipP5
1381348495685263364,JMullinsGrissom,2021-04-11 20:48:40,en,0,0,Yawn emoji https://t.co/37A9sSQiRS
1381303088238190599,JMullinsGrissom,2021-04-11 17:48:14,en,1,0,When no comment is the comment. https://t.co/2qycGp5nAO
1381296670349099015,JMullinsGrissom,2021-04-11 17:22:44,en,4,1,Pretty sure DeSantis’ ambition is top of the ticket rather than wingman for a guy who abandoned his VP to the angry… https://t.co/1nsJyDKnL2
1381295325005156357,JMullinsGrissom,2021-04-11 17:17:23,en,1,0,Cause politics is all about what have you done for me lately. Papa needs a brand new bag. https://t.co/f2TZG8yJgF
1381294322780364802,JMullinsGrissom,2021-04-11 17:13:24,en,0,0,Wouldn’t they first have to mandate it for teachers and isn’t that the sticky part? https://t.co/zOq5RhpPsp
1381292985892102152,JMullinsGrissom,2021-04-11 17:08:05,en,1,0,"One of these two is still in the game, still making a difference, running defense against the worst of the Biden li… https://t.co/DyVSC9fSh0"
1381291327514632192,JMullinsGrissom,2021-04-11 17:01:30,en,3,0,"The only way Trump can make news now is to crap on others. Specifically, the guys who won when he, ya know, lost. R… https://t.co/enqCtkmK1y"
1381290112932282371,JMullinsGrissom,2021-04-11 16:56:40,en,1,0,Yup. Bored already. https://t.co/BETW8ccLwI
1381257194411323393,JMullinsGrissom,2021-04-11 14:45:52,en,0,385,RT @brianjameswalsh: Seems like a good morning to re-up this spot on quote from Senator McConnell a few years ago. https://t.co/m1MudTidCi
1381254468080177153,JMullinsGrissom,2021-04-11 14:35:02,en,0,8,"RT @hughhewitt: Top state where Americans moved to retire in '20, based on % of all retirement moves from out of state, was Virginia accord…"
1381085287347011585,JMullinsGrissom,2021-04-11 03:22:46,en,13,0,"Hmm, that would be the former President who lost election slamming the Republican leader who was just re-elected fo… https://t.co/avq4474fCt"
1381081949066903559,JMullinsGrissom,2021-04-11 03:09:30,en,9,0,He could really use some new material https://t.co/6Q9HGIUNjZ
1381078430008098820,JMullinsGrissom,2021-04-11 02:55:31,en,2,0,"Actually, it sounds very on script. The only one he knows. https://t.co/1hEkoOE5mf"
1381078064352886787,JMullinsGrissom,2021-04-11 02:54:04,en,2,0,"Lemme guess, he praised Matt Gaetz though, right? https://t.co/Xw6Fn9bzMi"
1380678354244878336,JMullinsGrissom,2021-04-10 00:25:46,en,0,7,"RT @MattWolking: Virginia governor candidate ⁦@GlennYoungkin⁩ boosts down-ballot Republicans with PAC money, says state 'ready for a new da…"
1380647649196580869,JMullinsGrissom,2021-04-09 22:23:45,en,0,1174,RT @MittRomney: My Democrat friends decry the last president for weakening our institutions with his words and behavior but they now cheer…
1380641392985321477,JMullinsGrissom,2021-04-09 21:58:53,en,0,777,RT @LeaderMcConnell: This new court-packing commission is not some serious pivot away from Democrats’ political attacks on the Court. It’s…
1380139994388512775,JMullinsGrissom,2021-04-08 12:46:31,en,0,3,RT @MattMackowiak: This.
1380125522232016898,JMullinsGrissom,2021-04-08 11:49:00,en,0,74,"RT @JerryDunleavy: Ron DeSantis with a pretty thorough beat down of 60 Minutes.
https://t.co/gz7jP6gc3I"
1380124448460787715,JMullinsGrissom,2021-04-08 11:44:44,en,0,1,"RT @kimmmychanga: This. All 👏🏼of👏🏼this👏🏼
Sign up to be a delegate (aka voter) for @GlennYoungkin! Deadlines are approaching!"
1380123924588068864,JMullinsGrissom,2021-04-08 11:42:39,en,0,1099,"RT @SFlipp: This, from @GovRonDeSantis, is so good. https://t.co/gvTjnDLePC"
1380123790768799745,JMullinsGrissom,2021-04-08 11:42:07,en,0,0,Awesome takedown of 60 minutes. No shouting. Just facts. Something CBS ignored for this piece. Shame on y’all. https://t.co/w40kl7ePF1
1380119472372129795,JMullinsGrissom,2021-04-08 11:24:58,en,0,7,RT @JacquiHeinrich: Sen. Susan Collins (one of the best GOP relationships with Biden) signals lukewarm support for infrastructure deal afte…
1380012463329050626,JMullinsGrissom,2021-04-08 04:19:45,en,0,7,RT @MattWolking: Here's How Gubernatorial Candidate @GlennYoungkin Pledges to Fight Back Against Big Tech https://t.co/hGwKPQ3cSD
1380010481335816197,JMullinsGrissom,2021-04-08 04:11:52,en,0,1,RT @macaulayporter: ⬇️ VA gubernatorial candidate @GlennYoungkin vows to stand up to big tech censorship &amp; corporations seeking to decide t…
1379986925768019971,JMullinsGrissom,2021-04-08 02:38:16,en,0,0,A parable for the impact of government run healthcare. Rationing. By the whim of politicians. https://t.co/SPSgORQfe1
1379986174333366275,JMullinsGrissom,2021-04-08 02:35:17,en,0,0,Thank you. This proposal is indeed utterly preposterous for all the reasons you noted. And one of many contained in… https://t.co/zCCrtMPzCb
1379938073799229440,JMullinsGrissom,2021-04-07 23:24:09,en,4,1,This is the problem when big companies virtue signal. A risky path to follow. https://t.co/p35uiCIYYy
1379934878880440326,JMullinsGrissom,2021-04-07 23:11:27,en,0,0,Where? Not on her Twitter site. Would like to read. Can’t find. https://t.co/wNY99zkyH6
1379932066528301058,JMullinsGrissom,2021-04-07 23:00:17,en,1,0,Announced the AID mission?  Or announced a diploma visit to the region? https://t.co/KzrFQxdX5N
1379913167879426049,JMullinsGrissom,2021-04-07 21:45:11,en,0,2177,RT @NikkiHaley: Biden wants to give the green light for American companies to invest in Iran... the world's largest state sponsor of terror…
1379912918884564992,JMullinsGrissom,2021-04-07 21:44:12,tl,1,0,Where’s Kamala? https://t.co/0ZOieq8A99
1379912566022021121,JMullinsGrissom,2021-04-07 21:42:47,en,0,0,"When virtue signaling backfires, it backfires big. So why the hell did Coke, Delta and others leap so blindly? https://t.co/S11zBk6y3w"
1379910639376818180,JMullinsGrissom,2021-04-07 21:35:08,en,0,0,Does not seem like rocket science. Every vaxed person gets a card with dates and details. Most still carrying in th… https://t.co/y5kY9U8dkn
1379884922471583744,JMullinsGrissom,2021-04-07 19:52:57,en,0,0,"A schedule that reads like a First Lady itinerary vs VP. 

Kamala Harris yet to visit US-Mexico border crisis since… https://t.co/tQqxNvjoxP"
1379796744758775808,JMullinsGrissom,2021-04-07 14:02:33,en,0,5,RT @GlennYoungkin: Virginia Beach is Youngkin country! Thank you to everyone who signed up to be a delegate and came out to support the cam…
1379794668712566784,JMullinsGrissom,2021-04-07 13:54:19,en,1,0,Chuckle. https://t.co/EtrihVPAHf
1378720442274439172,JMullinsGrissom,2021-04-04 14:45:43,en,0,0,Sigh https://t.co/EiEjxdzt4P
1378516539079585796,JMullinsGrissom,2021-04-04 01:15:29,en,0,1,RT @GlennYoungkin: I am proud to have the support of Delegate @JohnMcGuire4VA. I can’t wait to work with him as Virginia’s next governor to…
1378516504292028417,JMullinsGrissom,2021-04-04 01:15:20,en,1,1,"Last time Obama/Biden did infrastructure and green energy, Solyndra was a highlight program that cost taxpayers mor… https://t.co/jtgVTkAAgN"
1378514229205078023,JMullinsGrissom,2021-04-04 01:06:18,en,0,0,So how much by measure is that. And how is it disposed of?  Just curious. https://t.co/Ny7kRDkwBY
1378369941578133504,JMullinsGrissom,2021-04-03 15:32:57,en,0,7,RT @TeamYoungkin: .@TeamYoungkin is working hard on this Saturday morning. We're in Arlington knocking on doors and signing people up to be…
1378363648280834052,JMullinsGrissom,2021-04-03 15:07:57,en,0,2,RT @GlennYoungkin: Spent this beautiful Saturday morning in Virginia Beach signing up folks to be delegates for the convention on May 8th.…
1378263786784706565,JMullinsGrissom,2021-04-03 08:31:08,en,0,231,RT @AGHamilton29: i really don't think some of these companies and organizations understand how much frustration/anger there is on the righ…
1378263717226422273,JMullinsGrissom,2021-04-03 08:30:51,en,0,1784,"RT @AGHamilton29: Worth noting that this isn't even really about the GA law, which apparently barely anyone read. It's about setting up a n…"
1378119640778432514,JMullinsGrissom,2021-04-02 22:58:21,en,2,0,"Seems it’s at least a tie:

President Biden has attributed the sharp upward trend to seasonal patterns. But ""the pr… https://t.co/MetSmuXuqu"
1378119131027890177,JMullinsGrissom,2021-04-02 22:56:19,und,1,1,Ummm https://t.co/YEZxOtDBKp
1378118453958221826,JMullinsGrissom,2021-04-02 22:53:38,en,1,0,"But, do they? https://t.co/AYlOqdYx68"
1378118265847832589,JMullinsGrissom,2021-04-02 22:52:53,en,0,1380,RT @DanCrenshawTX: The President lied. https://t.co/ixojT3Dp0w
1378116595063648266,JMullinsGrissom,2021-04-02 22:46:15,en,10,3,Pondering what’s the bigger Biden lie so far. Jim Crow GA voting?  Or ‘it happens every year’ border debacle.
1378115274151501828,JMullinsGrissom,2021-04-02 22:41:00,en,0,6657,"RT @DanCrenshawTX: Hey Joe Biden, you gonna boycott the Beijing Olympics because of mass genocide?

Or are you just into hurting Atlanta sm…"
1378115222108569610,JMullinsGrissom,2021-04-02 22:40:47,en,0,4,"RT @GlennYoungkin: On this Good Friday, we look inward to recognize the promise of a burden lifted &amp; how we can better serve our neighbor.…"
1378114985570807809,JMullinsGrissom,2021-04-02 22:39:51,en,0,0,@MLB is so screwed. https://t.co/Ly8CDyERxa
1378104459901997070,JMullinsGrissom,2021-04-02 21:58:01,en,2,0,Smacks of @ProjectLincoln https://t.co/DeFGnGxagd
1378102560305860609,JMullinsGrissom,2021-04-02 21:50:28,en,0,0,"Can you say ‘rue the day’ @MLB?  Smarter companies anticipated this before total knee jerk. Although some, like Del… https://t.co/23SVW64rzU"
1378101100675543045,JMullinsGrissom,2021-04-02 21:44:40,en,2,0,No woke deed goes unpunished https://t.co/Detp0XJXlh
1378096403965173760,JMullinsGrissom,2021-04-02 21:26:01,en,0,0,"Umm, maybe check with GA Senators on that? https://t.co/EC4AdKoT5n"
1378095838627528706,JMullinsGrissom,2021-04-02 21:23:46,en,0,0,Good thing. Cause it’s sure not gonna be center of baseball universe. https://t.co/cjeXXIJB4S
1378095478479458305,JMullinsGrissom,2021-04-02 21:22:20,en,3,0,This smacks of a boardroom decision by a panicked CEO/corporate lawyers who didn’t consult their lobbyists. But now… https://t.co/7uXS9lv2tU
1378092693012684801,JMullinsGrissom,2021-04-02 21:11:16,en,0,0,Which begs the question-can there even be a Bridgerton 2nd season without him? https://t.co/G4R7lDbYKB
1378091791883374594,JMullinsGrissom,2021-04-02 21:07:41,en,0,0,@MLB just the latest epic fail by a corporate virtue signaler https://t.co/I0VFaoHf0p
1378080837028175875,JMullinsGrissom,2021-04-02 20:24:09,en,0,55,RT @ElaheIzadi: EXCUSE ME https://t.co/iJfukQpPIK https://t.co/JtaVtGUmU6
1378080000864362507,JMullinsGrissom,2021-04-02 20:20:50,nl,0,0,Ooopsie https://t.co/YD7shcOhY0
1378077772992634881,JMullinsGrissom,2021-04-02 20:11:59,en,0,2426,"RT @CalebJHull: Joe Biden lied about Georgia election laws, got 4 pinnochios from WaPo, the MLB bought into it and moved their all-star gam…"
1378054933048655878,JMullinsGrissom,2021-04-02 18:41:13,en,0,17,RT @helenaguirrefer: Your reporting should reflect that these partisan accusations are false. @GovRonDeSantis prioritized #SeniorsFirst and…
1378054684867452930,JMullinsGrissom,2021-04-02 18:40:14,en,2,0,Why this rather than 60 minutes on the Cuomo debacle. You know. Where he directed testing and vax to his family. In… https://t.co/WabVLdxwhW
1378053963522703365,JMullinsGrissom,2021-04-02 18:37:22,en,2,2,And existing barricades stopped the intruder. https://t.co/KTl7FcgT8T
1378052942364835843,JMullinsGrissom,2021-04-02 18:33:19,en,1,0,Hmm. Just elected a 78 year old president. So.... https://t.co/sUe5tQOASx
1378007754787393542,JMullinsGrissom,2021-04-02 15:33:45,en,0,0,And so it begins. https://t.co/ChDnUzUnbc
1377993832856444928,JMullinsGrissom,2021-04-02 14:38:26,en,1,0,Now there’s a novel idea. https://t.co/SKYbveeswg
1377992555053334528,JMullinsGrissom,2021-04-02 14:33:21,en,0,3,RT @McConnellPress: .@LeaderMcConnell announces $14.5 Million for ✈️LEX ✈️: “Central #Kentucky is ready to roar back following the pandemic…
1377992400753332229,JMullinsGrissom,2021-04-02 14:32:44,en,0,44,"RT @AZachParkinson: Once more for the folks in the back

👏Americans 👏support👏Voter👏 ID👏 laws👏"
1377991394564931589,JMullinsGrissom,2021-04-02 14:28:44,en,0,0,Funny how that works. https://t.co/zKUQf6jiEQ
1377991220299960322,JMullinsGrissom,2021-04-02 14:28:03,en,0,25,"RT @JimPethokoukis: Good news for Dems: Roaring economy means less worry about tax hikes hurting economy.

Bad news for Dems: Roaring econo…"
1377988535957983235,JMullinsGrissom,2021-04-02 14:17:23,en,0,135,"RT @PatrickRuffini: How does either of these things qualify as ""sharply limiting voting access""? https://t.co/9duwjgOGb7"
1377986574852448256,JMullinsGrissom,2021-04-02 14:09:35,en,1,0,It’s what happens when you regurgitate talking points rather than read the bill. No worries. Most of MSM did same https://t.co/RFCGHmmKGL
1377985888576274433,JMullinsGrissom,2021-04-02 14:06:52,en,0,0,Oh wow. And they’re sticking to the bogus water claim too. https://t.co/RFCGHmmKGL
1377978749019373571,JMullinsGrissom,2021-04-02 13:38:30,en,0,9,"RT @jmdobkin: 56/24 isn't a ""slim majority"" of Democrats..."
1377978489912053761,JMullinsGrissom,2021-04-02 13:37:28,en,1,0,Pretty sure VP gonna have to have T-shirt’s printed to remind folks she’s not in charge of the border crisis. No ma… https://t.co/9jRxSaYwLU
1377978063238139907,JMullinsGrissom,2021-04-02 13:35:46,en,0,0,"“Happens every year.”
 How’s that again, Joe? https://t.co/qowgLlqba1"
1377784125101326341,JMullinsGrissom,2021-04-02 00:45:08,en,0,385,"RT @alizaslav: 30 seconds of zen, brought to you by blooming #cherryblossoms 🌸🌸🌸 https://t.co/BI5OzJIJ90"
1377777091920429062,JMullinsGrissom,2021-04-02 00:17:11,en,0,16,"RT @CMPiagentini: I love this guy.  For 100 years Democrats did nothing to expand voter access and when Republicans do it, they have the ga…"
1377777014325850121,JMullinsGrissom,2021-04-02 00:16:52,en,3,1,Buncha hypocrites. Three thumbs up to @Adams4SecState + Ky legislature. https://t.co/VCHMJ1bIE6
1377691681131278337,JMullinsGrissom,2021-04-01 18:37:47,en,3,0,"Of all the Biden proclamations since election, most surprising is his fact free reaction to GA election bill.  He r… https://t.co/GjPcQotFmp"
1377491788542455812,JMullinsGrissom,2021-04-01 05:23:29,en,0,13,"RT @phillipmbailey: Led by @KYSecState Michael Adams, #Kentucky is again showing the U.S. how compromise can expand voting rights and prote…"
1377402383878197248,JMullinsGrissom,2021-03-31 23:28:13,en,0,4,RT @GlennYoungkin: Met with an awesome group of folks today in Stafford who signed up to be delegates for the convention on May 8th and are…
1377359665126776832,JMullinsGrissom,2021-03-31 20:38:28,en,1,0,"hurrah! State opening vaccine eligibility to every Kentuckian age 16 and older on Monday

 https://t.co/6o0jH2nAwG via @courierjournal"
1377243587906310146,JMullinsGrissom,2021-03-31 12:57:13,en,0,29,"RT @GlennYoungkin: This idea of requiring people to show a ""vaccine passport"" to participate in everyday life is wrong. The vaccines should…"
1376952736000921603,JMullinsGrissom,2021-03-30 17:41:29,en,0,748,RT @LeaderMcConnell: The border crisis is not just seasonal. CBP is tracking the largest surge in apprehensions in 20 years. Unaccompanied…
1376952691788808198,JMullinsGrissom,2021-03-30 17:41:18,en,0,101,RT @LeaderMcConnell: It’s a modern medical miracle that three safe and effective COVID-19 vaccines were produced in less than one year. Tha…
1376925859785887753,JMullinsGrissom,2021-03-30 15:54:41,en,0,1,"RT @RobertSteurer: During today's visit, @LeaderMcConnell thanked the entire team, especially the workers at the two distribution centers i…"
1376925833915461639,JMullinsGrissom,2021-03-30 15:54:35,en,0,1,"RT @RobertSteurer: Through the leadership of McKesson and other local employers like UPS, Kentucky is playing a leading role in killing thi…"
1376925811681415172,JMullinsGrissom,2021-03-30 15:54:30,en,0,7,"RT @RobertSteurer: .@LeaderMcConnell discussing vaccine distribution at McKesson in Shepherdsville, #Kentucky https://t.co/zTbOU9ecXz"
1376925438119936003,JMullinsGrissom,2021-03-30 15:53:01,fr,0,0,Excellent. https://t.co/TbyLcUeSz9
1376925122683142149,JMullinsGrissom,2021-03-30 15:51:45,en,0,0,Unclear what all constitutes “liable for any claim” but list seems worthy and protection against frivolous Covid la… https://t.co/HNW8mcmVtn
1376877907394625538,JMullinsGrissom,2021-03-30 12:44:08,en,0,27,"RT @JohnCornyn: ‘No Excuse Not to Be Vaccinated’ in Texas, Which Expands Eligibility to All Adults https://t.co/K12IlITeRL"
1376876162337677322,JMullinsGrissom,2021-03-30 12:37:12,en,0,323,"RT @Brian_Riedl: When Politifact was founded in 2007, their leaders visited me in person to recruit me as one of their ""go-to"" fact-checkin…"
1376874137013133315,JMullinsGrissom,2021-03-30 12:29:10,en,0,0,Local pharmacies have knocked it out of the park since getting access to vaccines. Seems #BidenAdministration could… https://t.co/gVN3yh7L4p
1376873373003886593,JMullinsGrissom,2021-03-30 12:26:07,und,0,0,Duh https://t.co/74Cxl0UYik
1376609528842702851,JMullinsGrissom,2021-03-29 18:57:42,en,0,0,Good news for sure. Now let’s back off federal edicts on reopening that should be left to locals. https://t.co/AU2vSTomGB
1376608184803201028,JMullinsGrissom,2021-03-29 18:52:22,en,0,0,"CDC leaders seem like fine people, well intended. But that they have assumed effective control over US economy, edu… https://t.co/Gg7jn8MFuv"
1376605942498922500,JMullinsGrissom,2021-03-29 18:43:27,en,1,0,CDC has wielded extraordinary power and intrusion into all aspects of American life cause Covid. Civil libertarians… https://t.co/Y6iqb48Dno
1376604560488292357,JMullinsGrissom,2021-03-29 18:37:57,en,2,0,Once again Biden administration announcing what has been obvious to any observer for the past month. https://t.co/OojXIoGc6R
1376603284262248459,JMullinsGrissom,2021-03-29 18:32:53,en,2,1,Still confused about CDC authority. How are small landlords to be made whole?  Under what authority can CDC cancel… https://t.co/Nju1VSEgNs
1376601170941214720,JMullinsGrissom,2021-03-29 18:24:29,en,0,0,Some states began utilizing pharmacies weeks ago. Correlation between numbers vaxxed and pharmacy usage? And why is… https://t.co/VkEbljgjUc
1376587930295209990,JMullinsGrissom,2021-03-29 17:31:53,en,0,14,RT @GlennYoungkin: Governor Northam has unnecessarily kept Virginia businesses and schools closed for far too long. We must get our economy…
1376257112062504967,JMullinsGrissom,2021-03-28 19:37:19,en,1,1,The appalling and unjust dismissal by white and black ‘wokes’ of ⁦@SenatorTimScott⁩ Scott because he’s a Republican… https://t.co/x42Y1hiWdW
1376250595573661698,JMullinsGrissom,2021-03-28 19:11:26,en,0,5,RT @ulsphis: .@LouMetroHealth needs volunteers to work at the LouVax mass vaccination site. There are opportunities available in a variety…
1376248107801935877,JMullinsGrissom,2021-03-28 19:01:33,en,0,7,RT @GlennYoungkin: Nothing better than some BBQ in Botetourt County! Enjoyed talking with folks yesterday about how we’re going to win this…
1376242924380422144,JMullinsGrissom,2021-03-28 18:40:57,en,1,0,Perhaps most troubling was @POTUS knee jerk reaction over the least significant part of the Bill. The umbrage!  The… https://t.co/nRLBxI8VHF
1376232677481840652,JMullinsGrissom,2021-03-28 18:00:14,en,0,1253,"RT @MZHemingway: DC's @MayorBowser, who encouraged months of ""Defund the Police"" riots in DC last year, responds to the murder of UberEats…"
1376232616580546561,JMullinsGrissom,2021-03-28 17:59:59,en,0,312,RT @FoxNews: DC mayor takes heat for sharing 'preventing auto thefts' video amid silence on Mohammad Anwar's death https://t.co/wtPcRVhTZM
1376231546621939712,JMullinsGrissom,2021-03-28 17:55:44,en,0,0,Tsk tsk. In today’s world admiration and respect for those who understand the concept of overplaying your hand. Mos… https://t.co/hqSxiA9MLu
1376230474398457857,JMullinsGrissom,2021-03-28 17:51:28,en,2,2,Breathtakingly callous and arrogant and completely out of touch with community concerns. Like releasing a how to pl… https://t.co/QsHlawLMl7
1376229640033943556,JMullinsGrissom,2021-03-28 17:48:09,en,0,0,Color me skeptical. Trump may or may not be a one hit wonder but he is undeniably a solo act. https://t.co/cjsYNWXhHX
1376224283869986817,JMullinsGrissom,2021-03-28 17:26:52,und,0,1,RT @KYSecState: YES!
1376224175568916482,JMullinsGrissom,2021-03-28 17:26:27,en,1,0,Pretty sure I’d head right down to the border and vax the hell out of all those migrants they’re turning loose https://t.co/8dvr0sC9re
1376222761924886529,JMullinsGrissom,2021-03-28 17:20:50,en,0,3,RT @bpolitics: Alaskan GOP Senator Dan Sullivan said he’ll support colleague Lisa Murkowski’s re-election bid despite a vow by Donald Trump…
1376221392820170753,JMullinsGrissom,2021-03-28 17:15:23,en,0,1,RT @granitewinger: He was a great American;  Republican Bill Brock left a profound mark on American politics https://t.co/KbzJfNQl30
1376213657684746247,JMullinsGrissom,2021-03-28 16:44:39,en,1,0,And a lot more neutral reporting that leaves point of view to opinion pages and stops peddling tv pundit hysteria a… https://t.co/PLPhssTtM7
1376211700479885315,JMullinsGrissom,2021-03-28 16:36:52,en,0,1,As with most complex systems the devil is in the details. Some states (Ky!) have passed laws to make it ‘easier to… https://t.co/XtgXBEExux
1376209725424074757,JMullinsGrissom,2021-03-28 16:29:01,en,1,1,While partisans jockey for perceived political advantage via rules changes voters continue to lose trust in the mos… https://t.co/aJoBKKTTrW
1376208128656703488,JMullinsGrissom,2021-03-28 16:22:41,en,1,0,Because today’s politics is zero sum game liberal Ds see every change as voter suppression where Rs see improved ba… https://t.co/3rNY3hKQ5t
1376206285318848520,JMullinsGrissom,2021-03-28 16:15:21,en,1,0,"Every SOS, blue or red, wld acknowledge Covid voting in 2020 was often chaotic w/last minute on the fly procedural… https://t.co/VYr2yprxNz"
1376188632856469506,JMullinsGrissom,2021-03-28 15:05:13,en,2,1,Silly you for thinking journos and pundits and Potus care about the actual language of the legislation. https://t.co/9YZaQ4XMX1
1376188010258108421,JMullinsGrissom,2021-03-28 15:02:44,und,0,0,+1 https://t.co/wpviUfCMML
1376185616774352898,JMullinsGrissom,2021-03-28 14:53:13,en,3,0,If this was actually just released by mayor’s office as response to M Anwar murder then there is little hope for DC… https://t.co/KMsGmNHCBs
1376184544928407552,JMullinsGrissom,2021-03-28 14:48:58,en,1,0,That feeling when you really admire a reporter but have super serious issues with the paper who publishes her. https://t.co/if2R7DEjUp
1376029723646627840,JMullinsGrissom,2021-03-28 04:33:46,en,10,5,So. Joe. What up with Delaware? https://t.co/VIsGP0WJAG
1375984480956125193,JMullinsGrissom,2021-03-28 01:33:59,en,0,0,Didn’t say he was doing everything wrong. Just that he’s doing a lot wrong that has garnered little attention. https://t.co/epGP8r7GWt
1375984078151942145,JMullinsGrissom,2021-03-28 01:32:23,en,0,0,Please tell me you are being sarcastic? https://t.co/G5C3uKf2kk
1375980229085302790,JMullinsGrissom,2021-03-28 01:17:05,en,0,0,Sow chaos. Overthrow government. Commit violence against elected officials. Doesn’t seem that hard to discern inten… https://t.co/fpUahZXMou
1375979306938163201,JMullinsGrissom,2021-03-28 01:13:25,en,1,0,This is one bit of Trump BS he’s not gonna talk his way out of. Show the video of violence against cops and that wi… https://t.co/YFwAZLbS2K
1375976488361734146,JMullinsGrissom,2021-03-28 01:02:13,und,6,1,👍💯👏 https://t.co/Q9MEQ4YY0W
1375948266416783371,JMullinsGrissom,2021-03-27 23:10:05,en,1,0,There is Twitter outrage available for every moment of every day all across the country. Thank heavens most America… https://t.co/EJehG0gEbw
1375946482872942594,JMullinsGrissom,2021-03-27 23:03:00,en,1,0,Last year House passed a VMT pilot program. Oregon has it. Utah has it. NYC has congestion pricing. @SecretaryPete… https://t.co/X9ibXtbtrM
1375927632597024769,JMullinsGrissom,2021-03-27 21:48:05,en,6,0,Anybody know what kind of ballot security measures unions demand? https://t.co/j16SxmRnuy
1375926085507031043,JMullinsGrissom,2021-03-27 21:41:56,en,2,1,"MSM- do better. 

https://t.co/cacH6d9IB4"
1375922401930792961,JMullinsGrissom,2021-03-27 21:27:18,en,1,1,"Even if White House reporters were too lazy to actually read the legislation, where were all the cable ‘fact checke… https://t.co/rEV1dfOKu6"
1375917281809739776,JMullinsGrissom,2021-03-27 21:06:57,und,0,0,😬 https://t.co/aYz0keaAr2
1375915991520137222,JMullinsGrissom,2021-03-27 21:01:50,en,0,0,"Yes but also for those who have avoided DC since Covid, didn’t realize national guard was deployed city wide? What’… https://t.co/JeiBhX9tty"
1375914999269502976,JMullinsGrissom,2021-03-27 20:57:53,en,2,0,What with vulgar language (or at least it used to be considered vulgar) spewed on late night tv and awards shows an… https://t.co/Br6z3Ikk4L
1375914318282260481,JMullinsGrissom,2021-03-27 20:55:11,en,1,0,"Rude but still, most of us get called far worse than that on Twitter several times a week. https://t.co/1ca0un4eOR"
1375908030013902854,JMullinsGrissom,2021-03-27 20:30:12,en,0,0,Totally awesome. Still people on line should be 6’ apart. UL health should know that. https://t.co/6qEdafXS2P
1375901523859927043,JMullinsGrissom,2021-03-27 20:04:20,en,1,0,For weeks now. Although many are masked outdoor and virtually everyone indoors. So don’t be going nuts over this. https://t.co/0a7nR0Uxx1
1375879817036500993,JMullinsGrissom,2021-03-27 18:38:05,en,1,0,Seriously can’t take more years of #Fauci https://t.co/5imFUCP4oC
1375879237966659586,JMullinsGrissom,2021-03-27 18:35:47,en,0,33,"RT @ChadPergram: C) GOPers to Blinken: Instead, as Mexico’s President López Obrador has recently noted,the Administration ignored the risks…"
1375879225291513861,JMullinsGrissom,2021-03-27 18:35:44,en,0,22,RT @ChadPergram: B) GOPers to Blinken: We believe that an objective evaluation by the Administration would have concluded that the asylum a…
