id,username,created_at,lang,favorite_count,retweet_count,text
1373141717218594816,yisongyue,2021-03-20 05:17:51,en,0,14,RT @Carnage4Life: Self awareness is a superpower when it comes to career success. It’s important to understand and compensate for your weak…
1372650492342403073,yisongyue,2021-03-18 20:45:54,en,0,0,"@Bluengine Great point.  Indeed, bullying extends beyond racism."
1372645636613402625,yisongyue,2021-03-18 20:26:36,en,0,976,"RT @NASAPersevere: One month since my landing, and one year since COVID struck. I have nothing but gratitude for the team that carved a pat…"
1372644490909917185,yisongyue,2021-03-18 20:22:03,en,0,104,RT @ProfJenNeville: Excited to announce that I will be joining Microsoft Research in Redmond in June. Looking for an intern for this summer…
1372586965636280321,yisongyue,2021-03-18 16:33:28,en,0,105,"RT @TaliaRinger: Before grad school, I was really scared I wouldn't be ""smart enough"" to do well at research. So I want to share some trait…"
1372398251953942538,yisongyue,2021-03-18 04:03:35,en,0,0,@AnupamAich4 @srikosuri I'm sorry you had to experience that.
1372383460623454214,yisongyue,2021-03-18 03:04:49,en,13,0,"@phebe_vayanos Thanks for your kind words.  This all happened a long time ago for me, so I'm mostly OK.  The hate c… https://t.co/1ZofQHX64r"
1372378070582108166,yisongyue,2021-03-18 02:43:24,en,172,4,"I'm mostly over it, and I've largely lived a life of privilege since that time. But I want to stand in solidarity w… https://t.co/kSyF4OHiKT"
1372378068736647171,yisongyue,2021-03-18 02:43:23,en,105,2,"For me, the worst part of it is the dehumanization. There was this sense of being invisible, of being somehow less… https://t.co/BjFEz2SoHw"
1372378065758654465,yisongyue,2021-03-18 02:43:23,en,64,1,"I've been emasculated for being an Asian male. For instance, I was made fun of for not having much body hair. And,… https://t.co/ozePSLXEhy"
1372378063309205506,yisongyue,2021-03-18 02:43:22,en,68,1,I've been beaten up and was once dumped into a trash can (although it's hard to say how much of that was racism ver… https://t.co/5mRXeskTfy
1372378061111398405,yisongyue,2021-03-18 02:43:21,en,849,87,"Growing up in Chicagoland in the 80's &amp; 90's, I was subjected to many acts of racism.

I've been called chink and s… https://t.co/45hy56pbxr"
1372254823882522624,yisongyue,2021-03-17 18:33:39,en,0,2343,"RT @BaselessPursuit: I was surprised when my daughter said she learned R at school yesterday, and then I remembered that she's 4 and she me…"
1371996127013171200,yisongyue,2021-03-17 01:25:41,en,0,1671,RT @NASAPersevere: Spotted a dust devil. You can see it in the distance behind my robotic arm in this enhanced/processed view. The dust dev…
1371857962378043393,yisongyue,2021-03-16 16:16:40,en,0,1,"RT @SaberaTalukder: Imagine spending weeks perfecting your vision of research...

...just to have your advisor's computer call you a pseudo…"
1371693701433421826,yisongyue,2021-03-16 05:23:57,en,46,3,"""Second-generation Asian Americans think they are Americans but in the eyes of Americans, they don't look American…… https://t.co/2aZoK289Cg"
1371687056812875776,yisongyue,2021-03-16 04:57:33,en,0,31,"RT @Carnage4Life: A reminder that just because someone is good at Twitter doesn’t make them a good investor, entrepreneur or product person…"
1371665484462968834,yisongyue,2021-03-16 03:31:50,en,0,9,"RT @RobertHuangHY: Is randomness necessary to estimate M observables from only log M quantum measurements, e.g., as in https://t.co/eZIUYy2…"
1371656542492106753,yisongyue,2021-03-16 02:56:18,en,8,0,"Whenever I now see an account whose photo has strong bokeh, I do a double-take to verify whether the photo's a deep… https://t.co/VoI1WidLx5"
1371656437705797632,yisongyue,2021-03-16 02:55:53,en,0,0,@DynamicsSIAM That one's already in the dictionary.
1371654506723700739,yisongyue,2021-03-16 02:48:13,en,86,0,"My version of Adobe Acrobat wants me to autocorrect ""neuroscience"" to ""pseudoscience"".   👀👀👀"
1371521105098207232,yisongyue,2021-03-15 17:58:07,en,0,11,RT @CsabaSzepesvari: A frequent issue in batch RL is that evaluation methods are biased and the size of the bias is unknown. Come and join…
1371520013216194560,yisongyue,2021-03-15 17:53:47,en,12,1,Amazing read. https://t.co/svm1n6CH8E
1371514184563888131,yisongyue,2021-03-15 17:30:37,en,0,156,"RT @NobelPrize: ""I continuously remind myself that no one is guaranteed an easy life, but we can make it easier for others.""

Read 2018 Che…"
1371513910524788739,yisongyue,2021-03-15 17:29:32,en,0,1,"RT @neu_rips: last call, ALT 2021 starts tomorrow!!"
1371513042261794817,yisongyue,2021-03-15 17:26:05,en,0,546,RT @SimuLiu: Normalize actually reading stuff before you link/respond/retweet/share/comment
1371479456381079556,yisongyue,2021-03-15 15:12:37,en,1,0,@JubaZiani Congratulations!
1371253885256359936,yisongyue,2021-03-15 00:16:17,en,0,364,RT @henryseg: If you’d like a little negative curvature with your classic sliding-tile brainteaser: introducing the 15+4 puzzle. YouTube vi…
1371233168221597696,yisongyue,2021-03-14 22:53:58,en,2,0,"@ChrisNguyenPhD @2plus2make5 I would love to do that (and have often resolved to), but I simply can't find the time… https://t.co/ooeyHqha05"
1371228598124699648,yisongyue,2021-03-14 22:35:48,en,0,2363,"RT @JamesClear: A simple question that often changes my behavior:

Does the amount of attention I’m giving this match its importance?"
1371228521247383552,yisongyue,2021-03-14 22:35:30,en,0,710,"RT @NASAInSight: Channeling my inner toddler at the beach. It may look kind of funny, but this is step 1 of my effort to pile dirt on the t…"
1371224771774406658,yisongyue,2021-03-14 22:20:36,en,2,0,"@2plus2make5 On the flip slide, I personally have fewer ""ah hah!"" moments that come from making significant progres… https://t.co/6wTpSmGYzU"
1371223880149331975,yisongyue,2021-03-14 22:17:03,en,2,0,@2plus2make5 Another aspect that I enjoy about my current job is that I have more space to engage with a broad set… https://t.co/sCChFrt3Xe
1371222713218396160,yisongyue,2021-03-14 22:12:25,en,19,0,"@2plus2make5 I had a really hard time answering this question.  I decided to land on ""more fun"" since my career is… https://t.co/TcNNsvYzf0"
1371221740253155330,yisongyue,2021-03-14 22:08:33,en,0,23,"RT @2plus2make5: Professors: relative to when you were a PhD student, is your job now:"
1371205233473327106,yisongyue,2021-03-14 21:02:58,en,0,112,"RT @xiaofei_lin: Privileged groups often say, ""people won't know your needs unless you tell them."" This advice is incomplete on its own

It…"
1371173049899216899,yisongyue,2021-03-14 18:55:04,en,0,9929,RT @camilaleniss: Don't spend 6 minutes doing something by hand when you can spend 6 hours failing to automate it.
1371172822605656068,yisongyue,2021-03-14 18:54:10,en,31,1,@lawrennd Gaussian processes are timeless 😉🥳
1371158541411610625,yisongyue,2021-03-14 17:57:25,en,0,2,"RT @JenJSun: #CallforPapers 📢

The Affective Understanding in Video (AUVi) workshop (at #CVPR2021) is accepting paper submissions until Mar…"
1370942345361858562,yisongyue,2021-03-14 03:38:20,en,0,33,"RT @jeffbigham: life is short, be cat3"
1370934884739424260,yisongyue,2021-03-14 03:08:41,en,0,44,RT @ruchowdh: “Jatav’s classmates quickly identified him as Dalit...He heard loud comments saying he was at IIT only because of his “catego…
1370850295148810242,yisongyue,2021-03-13 21:32:34,en,0,39416,RT @nori_reed: WHAT https://t.co/xHWoZDYijT
1370842632285347840,yisongyue,2021-03-13 21:02:07,en,0,3,RT @geomblog: This is something researchers learn as well. The final story of the research may not be the one you thought you started with.…
1370817886873214977,yisongyue,2021-03-13 19:23:47,en,0,2765,"RT @BeschlossDC: President Eisenhower in Rose Garden with Dr. Jonas Salk, 1955, celebrating success of polio vaccine: https://t.co/vmEoji8x…"
1370815124542345217,yisongyue,2021-03-13 19:12:48,en,7,0,@zacharylipton How many people's high school background do you know?  I don't really know people's high school back… https://t.co/DcTzUBgVVo
1370812476040781824,yisongyue,2021-03-13 19:02:17,en,0,8,"RT @RobotBrendan: Using the Strife Engine https://t.co/A0F3NIkUUR &amp; @PyTorch's C++ API, we're able to train at blazing fast speeds on a reg…"
1370790873412161537,yisongyue,2021-03-13 17:36:26,en,0,503,"RT @realscientists: Want to see how an astrophysics paper is happening in fast forward? Here you go!
That was the last paper of my own PhD…"
1370787997382144001,yisongyue,2021-03-13 17:25:01,en,0,13,"RT @Slate: Many of my friends think the new COVID relief bill is not ""for them.” They are desperately wrong. https://t.co/D9Q8AkqEsv"
1370783921600753664,yisongyue,2021-03-13 17:08:49,en,0,8,RT @JohnCLangford: AMAs are fun in my experience.  Please drop by if interested.
1370592096118218754,yisongyue,2021-03-13 04:26:34,en,0,3,"RT @PatriciaMazzei: “She had diagnosed the problem. She could not treat it.” 

Do spend some time with this @jdelreal story, which will lin…"
1370525470643478535,yisongyue,2021-03-13 00:01:49,en,0,18,"RT @Demirer_GozdeS: Out today, this perspective paper was the product of an amazing collaboration between @Landry_Lab @Jenny_Mortimer1 @Sue…"
1370463250890911744,yisongyue,2021-03-12 19:54:35,en,0,270,"RT @kareem_carr: I've been in science for a while now and as far as I can tell, there are two types of people in this line of work. Those t…"
1370416096541478920,yisongyue,2021-03-12 16:47:13,en,0,14,RT @deliprao: stayed up late trying to fix a bug that refused to fix. went home and slept. back in office early. bug fixed in 5 minutes. sl…
1370309214988496898,yisongyue,2021-03-12 09:42:30,en,0,29,"RT @katjahofmann: We're hiring! An amazing opportunity for an experienced reinforcement learning researcher, excited to drive insight in #R…"
1370214882969145344,yisongyue,2021-03-12 03:27:40,en,0,18999,RT @nytimes: A drone operator shot a short video in a Minneapolis bowling alley to rally support for the business. It was viewed hundreds o…
1370190817789243392,yisongyue,2021-03-12 01:52:02,en,0,84,"RT @hima_lakkaraju: *New Position* -- Please RT 

I am looking for a postdoc to join my group at Harvard to work on exciting problems at th…"
1370109194049884160,yisongyue,2021-03-11 20:27:41,en,0,16,"RT @dsfoundations: Our second seminar of the season will take place on March 18 (Thursday), at 11 am Pacific Time (2pm ET): Tim Roughgarden…"
1370102609923567617,yisongyue,2021-03-11 20:01:32,en,25,6,"Video recording now available of my talk on ""Learning to Optimize"" presented at the @orfe Optimization Seminar:… https://t.co/rWn9KX5FFv"
1370101825408397313,yisongyue,2021-03-11 19:58:25,en,2,0,"@KLdivergence Yeah totally, I find it to be more pressure in many cases."
1369805499995099136,yisongyue,2021-03-11 00:20:55,en,0,9,"RT @plutokiller: Hey Mars fans. You might like this @Caltech  Watson lecture tonight from Ken Farley, chief scientist for Perseverance . 5p…"
1369750018614124546,yisongyue,2021-03-10 20:40:27,en,0,155,"RT @docmilanfar: I'm not easily impressed &amp; I'm impressed

Results are stunning. Achieves top scores across all major metrics, plus it rend…"
1369732903475634178,yisongyue,2021-03-10 19:32:27,en,0,84,"RT @DocEdge85: When people ask 5yo what his dad does, 5yo says, ""He used to be a scientist, but now he's a professor"""
1369730209289695233,yisongyue,2021-03-10 19:21:44,en,10,0,@FrancoLabUCLA Thanks for raising these points.  Perhaps I should have added more qualifications -- I'll ponder it… https://t.co/fQtG2VEMlh
1369402133108432911,yisongyue,2021-03-09 21:38:05,en,0,8,"RT @SergeBelongie: @yisongyue When I was a PhD student, a professor told me:

""A good paper moves the field forward 5 years. A great paper…"
1369320485046034432,yisongyue,2021-03-09 16:13:39,en,0,19,RT @IEEECDC2021: Due to the recent weather events that have significantly impacted many members of our scientific communities and to recogn…
1369317513578700800,yisongyue,2021-03-09 16:01:50,en,2,0,@el33th4xor I first heard it from Fred Schneider.
1369185999671148545,yisongyue,2021-03-09 07:19:15,en,0,1,"RT @CFCamerer: big ambitious thoughts from my brilliant @Caltech colleague.

PS @yisongyue is not saying papers will actually fit into thes…"
1369183621857177600,yisongyue,2021-03-09 07:09:48,en,0,0,"@docmilanfar @george_toderici I see, I think I get your position now.  I guess I have a different position on the i… https://t.co/tVScRZGquQ"
1369181647145332740,yisongyue,2021-03-09 07:01:57,en,0,0,"@docmilanfar @george_toderici Ok, just so I understand your position, what is your take on this example:
https://t.co/6GJyQ3qeIS"
1369179800196194304,yisongyue,2021-03-09 06:54:37,en,0,0,"@docmilanfar @george_toderici I assume you mean last paper, not last problem.  Perhaps we have a different definiti… https://t.co/xle1uoJZQB"
1369177942006190082,yisongyue,2021-03-09 06:47:14,en,6,0,@work_matters @bakadesuyo I completely agree with being proud of your own work and learning as much as you can.  I… https://t.co/E0AeHEPKML
1369174646864547840,yisongyue,2021-03-09 06:34:08,en,0,0,"@docmilanfar @george_toderici Interesting.  So under that viewpoint, if you solved P=?NP you wouldn't publish it?"
1369110452152627204,yisongyue,2021-03-09 02:19:03,en,3,0,"@KLdivergence @sameer_ @Caltech ...and of course there was an amorphous ""they"" in this line of reasoning."
1369109585395519489,yisongyue,2021-03-09 02:15:36,en,8,0,"@KLdivergence @sameer_ @Caltech 🤣 It doesn't make sense once you spell it out, but somehow I thought that they thou… https://t.co/pnaYjLUJfn"
1369107504295120898,yisongyue,2021-03-09 02:07:20,en,438,7,"8 years ago this week, I interviewed at @Caltech. Caltech doesn't have many people (the photo is of a normal school… https://t.co/MIEiqD4jna"
1369064567314083840,yisongyue,2021-03-08 23:16:43,en,0,8,"RT @CaltechCCE: On International Women’s Day, join us in celebrating our incredible faculty for their contributions to CCE, @Caltech and th…"
1369060780067332099,yisongyue,2021-03-08 23:01:40,en,0,3,"RT @JenJSun: The Multi-Agent Behavior Challenge starts today -March 8! 🐭

Develop new methods to study behavior: https://t.co/eGNFQehCJh

T…"
1369048390810529792,yisongyue,2021-03-08 22:12:26,en,0,4,RT @caltechalumni: Celebrate International Women's Day with @Caltech! Join a webinar on careers today at 5 PM PT featuring 6 women Caltech…
1369047557674921984,yisongyue,2021-03-08 22:09:08,en,0,0,@jugander Interesting!
1369043873553469445,yisongyue,2021-03-08 21:54:29,en,1,0,@jeffbigham I think there needs to be consensus on a fairly well-defined problem in order for there to possibly be… https://t.co/V5zl3Hzsu5
1369043427376001027,yisongyue,2021-03-08 21:52:43,en,0,9,"RT @KNI_Caltech: In honor of #InternationalWomensDay we'd like to recognize our fearless leader Dr. Julia R. Greer (@JuliaRGreer), a ground…"
1369036638932717572,yisongyue,2021-03-08 21:25:44,en,0,124,RT @Antihebbiann: Announcing the Multi-Agent Behavior (MABe) Challenge! There are a plethora of new methods for quantifying behavior. To ev…
1369012588181262338,yisongyue,2021-03-08 19:50:10,en,0,0,@juansequeda @ocorcho Cool!  I got it from Fred Schneider from @cs_cornell.
1369010495466827780,yisongyue,2021-03-08 19:41:51,en,0,1,"RT @jeffbigham: HCI has a lot of ""first papers""…maybe some ""best papers"", but, I feel like ""last papers"" are pretty rare…are they always ra…"
1369010084555100161,yisongyue,2021-03-08 19:40:13,en,0,0,"@zistvan Good point.  Pithy quotes often have unintended 2nd-order implications, and I had hoped to keep the focus… https://t.co/NSO87U9QX6"
