,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
1131,1325946916618854402,stephaniekotuby,2020-11-09 23:42:34,en,jonlemire: washington (ap) barr authorizes doj probe 'substantial allegations' voting irregularities despite little evidence,0,4015,RT @JonLemire: WASHINGTON (AP) — Barr authorizes DOJ to probe 'substantial allegations' of voting irregularities despite little evidence of…,"[jonlemire:, washington, (ap), barr, authorizes, doj, probe, 'substantial, allegations', voting, irregularities, despite, little, evidence]","['jonlemire', 'washington', 'ap', 'barr', 'authorize', 'doj', 'probe', 'substantial', 'allegation', 'voting', 'irregularity', 'despite', 'little', 'evidence']"
1132,1325924925010554881,stephaniekotuby,2020-11-09 22:15:11,en,joshwingrove: trump campaign general counsel matthew morgan announces lawsuit pennsylvania alleging irregularities believe,0,49,"RT @josh_wingrove: Trump campaign general counsel Matthew Morgan announces a lawsuit in Pennsylvania, alleging irregularities.

""We believe…","[joshwingrove:, trump, campaign, general, counsel, matthew, morgan, announces, lawsuit, pennsylvania, alleging, irregularities, believe]","['joshwingrove', 'trump', 'campaign', 'general', 'counsel', 'matthew', 'morgan', 'announce', 'lawsuit', 'pennsylvania', 'allege', 'irregularity', 'believe']"
1133,1325924860221009920,stephaniekotuby,2020-11-09 22:14:55,en,acosta: source close president tells cnn trump top aides discussions firing fbi director christophe,0,1082,RT @Acosta: A source close to the president tells CNN Trump and his top aides did have discussions about firing the FBI director Christophe…,"[acosta:, source, close, president, tells, cnn, trump, top, aides, discussions, firing, fbi, director, christophe]","['acosta', 'source', 'close', 'president', 'tell', 'cnn', 'trump', 'aide', 'discussion', 'fire', 'fbi', 'director', 'christophe']"
1134,1325924591253020675,stephaniekotuby,2020-11-09 22:13:51,en,cristinaalesci: news: time campaigning come end says uschamber call reporters,0,388,"RT @CristinaAlesci: NEWS: The time for campaigning has come to an end, says @USChamber on a call with reporters.","[cristinaalesci:, news:, time, campaigning, come, end, says, uschamber, call, reporters]","['cristinaalesci', 'news', 'time', 'campaigning', 'come', 'end', 'say', 'uschamber', 'reporter']"
1135,1325923704715440129,stephaniekotuby,2020-11-09 22:10:20,en,joshjame: yamiche tries ask gop officials incl chair ronna mcdaniel could big voter-fraud conspiracy g,0,1814,RT @joshjame: &gt;@Yamiche tries to ask GOP officials incl. Chair Ronna McDaniel how there could be a big voter-fraud conspiracy against the G…,"[joshjame:, yamiche, tries, ask, gop, officials, incl, chair, ronna, mcdaniel, could, big, voter-fraud, conspiracy, g]","['joshjame', 'yamiche', 'try', 'ask', 'gop', 'official', 'incl', 'chair', 'ronna', 'mcdaniel', 'big', 'voter', 'fraud', 'conspiracy', 'g']"
1136,1325903057272655874,stephaniekotuby,2020-11-09 20:48:17,en,costareports: based convos rs wknd everything mcconnell january th (inauguration,0,6944,"RT @costareports: Based on my convos with Rs over wknd, most everything McConnell does from here on isn't about January 20th (inauguration…","[costareports:, based, convos, rs, wknd, everything, mcconnell, january, th, (inauguration]","['costareport', 'base', 'convos', 'rs', 'wknd', 'mcconnell', 'january', 'th', 'inauguration']"
1137,1325899641796386816,stephaniekotuby,2020-11-09 20:34:43,en,maggienyt: new - dan quayle surviving republican member last incumbent president get voted wh says time mov,0,1462,"RT @maggieNYT: NEW - Dan Quayle, surviving Republican member of last incumbent president to get voted out of the WH, says it's ""time to mov…","[maggienyt:, new, -, dan, quayle, surviving, republican, member, last, incumbent, president, get, voted, wh, says, time, mov]","['maggienyt', 'new', 'dan', 'quayle', 'survive', 'republican', 'member', 'incumbent', 'president', 'vote', 'wh', 'say', 'time', 'mov']"
1138,1325770439210250240,stephaniekotuby,2020-11-09 12:01:18,en,smervosh: days inauguration day worst crisis could land joe biden's lap:,0,5,"RT @smervosh: There are 73 days between now and Inauguration Day. 

Why the worst of the crisis could land in Joe Biden's lap:

https://t.c…","[smervosh:, days, inauguration, day, worst, crisis, could, land, joe, biden's, lap:]","['smervosh', 'days', 'inauguration', 'day', 'bad', 'crisis', 'land', 'joe', 'biden', 'lap']"
1139,1325770254342086656,stephaniekotuby,2020-11-09 12:00:34,en,kdka: etched history steelers - win dallas improved team - first time franchise rea,0,1,"RT @KDKA: ""Now we are etched in HISTORY!"" The Steelers 24-19 win over Dallas improved the team to 8-0, the first time the franchise has rea…","[kdka:, etched, history, steelers, -, win, dallas, improved, team, -, first, time, franchise, rea]","['kdka', 'etch', 'history', 'steelers', 'win', 'dallas', 'improved', 'team', 'time', 'franchise', 'rea']"
1140,1325767235617640450,stephaniekotuby,2020-11-09 11:48:35,en,pfizers coronavirus vaccine percent effective first analysis company reports,1,0,"Pfizer’s coronavirus vaccine is more than 90 percent effective in first analysis, company reports https://t.co/yEm3irFFe9","[pfizers, coronavirus, vaccine, percent, effective, first, analysis, company, reports]","['pfizers', 'coronavirus', 'vaccine', 'percent', 'effective', 'analysis', 'company', 'report']"
1141,1325611751564578816,stephaniekotuby,2020-11-09 01:30:44,en,glennkesslerwp: trump appointee gsa declines sign letter authorizing biden transition - washington post,0,7449,RT @GlennKesslerWP: Trump appointee at GSA declines to sign letter authorizing Biden transition - The Washington Post https://t.co/DQ0PPNzb…,"[glennkesslerwp:, trump, appointee, gsa, declines, sign, letter, authorizing, biden, transition, -, washington, post]","['glennkesslerwp', 'trump', 'appointee', 'gsa', 'decline', 'sign', 'letter', 'authorize', 'biden', 'transition', 'washington', 'post']"
1142,1325564834763706369,stephaniekotuby,2020-11-08 22:24:19,en,nytimes: hours president-elect joe biden declared winner us election republican leaders party,0,257,"RT @nytimes: More than 24 hours after President-elect Joe Biden was declared the winner of the U.S. election, Republican leaders and party…","[nytimes:, hours, president-elect, joe, biden, declared, winner, us, election, republican, leaders, party]","['nytimes', 'hour', 'president', 'elect', 'joe', 'biden', 'declare', 'winner', 'election', 'republican', 'leader', 'party']"
1143,1325563693011185668,stephaniekotuby,2020-11-08 22:19:46,en,jgallen: cases per day know ashishkjha estimates like - per day means,0,60,"RT @j_g_allen: 100,000 cases per day *that we know about*

@ashishkjha estimates it’s more like 300,000-400,000 *per day*

That means the 1…","[jgallen:, cases, per, day, know, ashishkjha, estimates, like, -, per, day, means]","['jgallen', 'case', 'day', 'know', 'ashishkjha', 'estimate', 'like', 'day', 'mean']"
1144,1325511329659170828,stephaniekotuby,2020-11-08 18:51:42,en,scottgottliebmd: covid hospitalizations new deaths rising sharply; epidemic enters dangerous new phase,0,1391,RT @ScottGottliebMD: Covid hospitalizations and new deaths rising more sharply; as the epidemic enters a dangerous new phase. https://t.co/…,"[scottgottliebmd:, covid, hospitalizations, new, deaths, rising, sharply;, epidemic, enters, dangerous, new, phase]","['scottgottliebmd', 'covid', 'hospitalization', 'new', 'death', 'rise', 'sharply', 'epidemic', 'enter', 'dangerous', 'new', 'phase']"
1145,1325509924667977728,stephaniekotuby,2020-11-08 18:46:07,en,jonerlichman: jeopardy episode last week: alex trebek: family members back home cheering contestant burt thakur: le,0,4255,"RT @JonErlichman: Jeopardy! episode last week:

Alex Trebek: “Any family members back home cheering you on?”

Contestant Burt Thakur: “I le…","[jonerlichman:, jeopardy, episode, last, week:, alex, trebek:, family, members, back, home, cheering, contestant, burt, thakur:, le]","['jonerlichman', 'jeopardy', 'episode', 'week', 'alex', 'trebek', 'family', 'member', 'home', 'cheering', 'contestant', 'burt', 'thakur', 'le']"
1146,1325501373404893185,stephaniekotuby,2020-11-08 18:12:08,en,alligordon: video hits different rip advocate learning true legend,0,2582,"RT @alligordon_: This video hits different now. 

RIP to an advocate for learning and a true legend ❤️ 

 https://t.co/hT3uSjEDsN","[alligordon:, video, hits, different, rip, advocate, learning, true, legend]","['alligordon', 'video', 'hit', 'different', 'rip', 'advocate', 'learn', 'true', 'legend']"
1147,1325268937567858689,stephaniekotuby,2020-11-08 02:48:31,en,peterhamby: actual new york post cover tomorrow (also chum people think rupert isnt tossing trump overboard),0,372,RT @PeterHamby: Actual New York Post cover tomorrow. (Also chum for the people who think Rupert isn’t tossing Trump overboard) https://t.co…,"[peterhamby:, actual, new, york, post, cover, tomorrow, (also, chum, people, think, rupert, isnt, tossing, trump, overboard)]","['peterhamby', 'actual', 'new', 'york', 'post', 'cover', 'tomorrow', 'chum', 'people', 'think', 'rupert', 'not', 'toss', 'trump', 'overboard']"
1148,1325254978655678465,stephaniekotuby,2020-11-08 01:53:03,en,costareports: lincoln fdr jfk obama cited biden tonight speaks nation- inflection point country confront,0,95,"RT @costareports: Lincoln, FDR, JFK, and Obama cited by Biden tonight as he speaks of a nation-@ “inflection point” as the country confront…","[costareports:, lincoln, fdr, jfk, obama, cited, biden, tonight, speaks, nation-, inflection, point, country, confront]","['costareports', 'lincoln', 'fdr', 'jfk', 'obama', 'cite', 'biden', 'tonight', 'speak', 'nation-', 'inflection', 'point', 'country', 'confront']"
1149,1325199594976849921,stephaniekotuby,2020-11-07 22:12:59,en,geoffrbennett: photo: bidens grandchildren watching victory announced television rushed share news:,0,2751,"RT @GeoffRBennett: About this photo: Biden’s grandchildren, watching as his victory was announced on television, rushed to share the news:…","[geoffrbennett:, photo:, bidens, grandchildren, watching, victory, announced, television, rushed, share, news:]","['geoffrbennett', 'photo', 'bidens', 'grandchild', 'watch', 'victory', 'announce', 'television', 'rush', 'share', 'news']"
1150,1325188361519165440,stephaniekotuby,2020-11-07 21:28:20,en,beschlossdc: outgoing president returns white house afternoon photographed carlos barria reuters:,0,723,"RT @BeschlossDC: The outgoing President returns to White House, this afternoon, photographed by Carlos Barria, Reuters: https://t.co/ysJwnT…","[beschlossdc:, outgoing, president, returns, white, house, afternoon, photographed, carlos, barria, reuters:]","['beschlossdc', 'outgoing', 'president', 'return', 'white', 'house', 'afternoon', 'photograph', 'carlos', 'barria', 'reuters']"
1151,1325144371872878592,stephaniekotuby,2020-11-07 18:33:32,en,mittromney: ann extend congratulations president-elect joe biden vice president-elect kamala harris know,0,35905,RT @MittRomney: Ann and I extend our congratulations to President-elect Joe Biden and Vice President-elect Kamala Harris. We know both of t…,"[mittromney:, ann, extend, congratulations, president-elect, joe, biden, vice, president-elect, kamala, harris, know]","['mittromney', 'ann', 'extend', 'congratulations', 'president', 'elect', 'joe', 'biden', 'vice', 'president', 'elect', 'kamala', 'harris', 'know']"
1152,1325125384023650307,stephaniekotuby,2020-11-07 17:18:05,en,philiprucker: new joseph robinette biden jr elected nations th president saturday repudiation president trump po,0,146,RT @PhilipRucker: NEW —&gt; Joseph Robinette Biden Jr. was elected the nation’s 46th president Saturday in a repudiation of President Trump po…,"[philiprucker:, new, joseph, robinette, biden, jr, elected, nations, th, president, saturday, repudiation, president, trump, po]","['philiprucker', 'new', 'joseph', 'robinette', 'biden', 'jr', 'elect', 'nation', 'th', 'president', 'saturday', 'repudiation', 'president', 'trump', 'po']"
1153,1325121466380201984,stephaniekotuby,2020-11-07 17:02:31,en,mkraju: gop leaders warning trump camp months,0,37,RT @mkraju: GOP leaders had been warning Trump camp about this for months. https://t.co/jEvTEYo8c7,"[mkraju:, gop, leaders, warning, trump, camp, months]","['mkraju', 'gop', 'leader', 'warn', 'trump', 'camp', 'month']"
1154,1325114797407543296,stephaniekotuby,2020-11-07 16:36:01,en,hollyotterbein: tipping-point state,0,6,RT @hollyotterbein: Tipping-point state https://t.co/OGpsqNMY80,"[hollyotterbein:, tipping-point, state]","['hollyotterbein', 'tip', 'point', 'state']"
1155,1325114197651435524,stephaniekotuby,2020-11-07 16:33:38,en,abbydphillip: first time history black woman elected vice president united states,0,18254,"RT @abbydphillip: For the first time in history, a Black woman has been elected Vice President of the United States.","[abbydphillip:, first, time, history, black, woman, elected, vice, president, united, states]","['abbydphillip', 'time', 'history', 'black', 'woman', 'elect', 'vice', 'president', 'united', 'states']"
1156,1325114013278232577,stephaniekotuby,2020-11-07 16:32:54,en,billweircnn: years ago month women got right vote years ago black people got voting rights act wo,0,264,"RT @BillWeirCNN: ""100 years ago this month, women got the right to vote
55 years ago, Black people got the Voting Rights Act.
And NOW, a wo…","[billweircnn:, years, ago, month, women, got, right, vote, years, ago, black, people, got, voting, rights, act, wo]","['billweircnn', 'year', 'ago', 'month', 'woman', 'get', 'right', 'vote', 'year', 'ago', 'black', 'people', 'get', 'vote', 'rights', 'act', 'wo']"
1157,1325077161850580993,stephaniekotuby,2020-11-07 14:06:28,en,western pa listening acefitzgerald interviews makes feel like im back home lo,0,0,"Being from western PA, listening to @ACE_Fitzgerald during his interviews makes me feel like I’m back at home. I lo… https://t.co/2KaPGA8Q5I","[western, pa, listening, acefitzgerald, interviews, makes, feel, like, im, back, home, lo]","['western', 'pa', 'listen', 'acefitzgerald', 'interview', 'make', 'feel', 'like', 'be', 'home', 'lo']"
