,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
458,1389148748220076032,gathogo_kennedy,2021-05-03 09:24:05,und,articleeafric kujkenya unesco eucommission dwakademie amwik ignps,0,0,@article19eafric @KUJ_Kenya @UNESCO @EU_Commission @dw_akademie @AMWIK @IG_NPS https://t.co/ScDeMDkRhL,"[articleeafric, kujkenya, unesco, eucommission, dwakademie, amwik, ignps]","['articleeafric', 'kujkenya', 'unesco', 'eucommission', 'dwakademie', 'amwik', 'ignps']"
459,1389148693949997056,gathogo_kennedy,2021-05-03 09:23:52,und,mediacouncilk kcbgroup tikenya canhckenya kenyasombudsman rbakenya opensocietyea gcnw amwik nassemblyke,0,0,@MediaCouncilK @KCBGroup @TIKenya @CanHCKenya @KenyasOmbudsman @RBAKenya @OpenSocietyEA @GCNW @AMWIK @NAssemblyKE… https://t.co/QWBWTwQUZA,"[mediacouncilk, kcbgroup, tikenya, canhckenya, kenyasombudsman, rbakenya, opensocietyea, gcnw, amwik, nassemblyke]","['mediacouncilk', 'kcbgroup', 'tikenya', 'canhckenya', 'kenyasombudsman', 'rbakenya', 'opensocietyea', 'gcnw', 'amwik', 'nassemblyke']"
460,1389148653848305667,gathogo_kennedy,2021-05-03 09:23:42,und,thestarkenya iladopaul,0,0,@TheStarKenya @Iladopaul https://t.co/ScDeMDkRhL,"[thestarkenya, iladopaul]","['thestarkenya', 'iladopaul']"
461,1389148434368716801,gathogo_kennedy,2021-05-03 09:22:50,und,capitalfmkenya,0,0,@CapitalFMKenya https://t.co/ScDeMDkRhL,[capitalfmkenya],['capitalfmkenya']
462,1389148263509598212,gathogo_kennedy,2021-05-03 09:22:09,und,mzalendoamos mediacouncilk ktikolo albanus mwangimaina terrynzau tccafrica nrfnews otienotebby,1,1,@mzalendoamos1 @MediaCouncilK @ktikolo @Albanus_10 @MwangiMaina_ @TerryNzau @tccafrica @NRFnews @otieno_tebby… https://t.co/HqpyAZKmTn,"[mzalendoamos, mediacouncilk, ktikolo, albanus, mwangimaina, terrynzau, tccafrica, nrfnews, otienotebby]","['mzalendoamos', 'mediacouncilk', 'ktikolo', 'albanus', 'mwangimaina', 'terrynzau', 'tccafrica', 'nrfnews', 'otienotebby']"
463,1389147305794850816,gathogo_kennedy,2021-05-03 09:18:21,und,thestarkenya,0,0,@TheStarKenya https://t.co/ScDeMDkRhL,[thestarkenya],['thestarkenya']
464,1389147273674772483,gathogo_kennedy,2021-05-03 09:18:13,und,thestarkenya,0,0,@TheStarKenya https://t.co/ScDeMDkRhL,[thestarkenya],['thestarkenya']
465,1389147224475590656,gathogo_kennedy,2021-05-03 09:18:02,und,thestarkenya,0,0,@TheStarKenya https://t.co/ScDeMDkRhL,[thestarkenya],['thestarkenya']
466,1389147195094536194,gathogo_kennedy,2021-05-03 09:17:55,und,mediacouncilk davidomwoyo spicefmke ericlatiff nduokoh ctmuga vicbwire nyangepatience alimanzu macotani,0,0,@MediaCouncilK @DavidOmwoyo @SpiceFMKE @EricLatiff @nduokoh @ctmuga @vicbwire @NyangePatience @Ali_Manzu @MacOtani… https://t.co/NfTf2FlH4T,"[mediacouncilk, davidomwoyo, spicefmke, ericlatiff, nduokoh, ctmuga, vicbwire, nyangepatience, alimanzu, macotani]","['mediacouncilk', 'davidomwoyo', 'spicefmke', 'ericlatiff', 'nduokoh', 'ctmuga', 'vicbwire', 'nyangepatience', 'alimanzu', 'macotani']"
467,1389147159497486339,gathogo_kennedy,2021-05-03 09:17:46,und,dinahondari spokespersongok judiekaberia rahelo nyangepatience janegodia mediacouncilk,0,0,@DinahOndari @SpokespersonGoK @Judiekaberia @Rahel_O @NyangePatience @janegodia @MediaCouncilK https://t.co/ScDeMDkRhL,"[dinahondari, spokespersongok, judiekaberia, rahelo, nyangepatience, janegodia, mediacouncilk]","['dinahondari', 'spokespersongok', 'judiekaberia', 'rahelo', 'nyangepatience', 'janegodia', 'mediacouncilk']"
468,1389146882929315842,gathogo_kennedy,2021-05-03 09:16:40,und,mzalendoamos estherkoimett mediacouncilk kujkenya kenyaeditors olivermathenge macotani alimanzu,1,1,@mzalendoamos1 @EstherKoimett @MediaCouncilK @KUJ_Kenya @KenyaEditors @OliverMathenge @MacOtani @Ali_Manzu… https://t.co/idhFpJWL3a,"[mzalendoamos, estherkoimett, mediacouncilk, kujkenya, kenyaeditors, olivermathenge, macotani, alimanzu]","['mzalendoamos', 'estherkoimett', 'mediacouncilk', 'kujkenya', 'kenyaeditors', 'olivermathenge', 'macotani', 'alimanzu']"
469,1389146839220359168,gathogo_kennedy,2021-05-03 09:16:30,und,lindahmbaisi mediacouncilk infokfcb crimescribeske katibainstitute dorynmarl jabutojabuto okothjay,0,0,@LindahMbaisi @MediaCouncilK @InfoKfcb @CrimeScribesKE @katibainstitute @DorynMarl @Jabuto_Jabuto @OKOTHJAY… https://t.co/AXNi1XJO7j,"[lindahmbaisi, mediacouncilk, infokfcb, crimescribeske, katibainstitute, dorynmarl, jabutojabuto, okothjay]","['lindahmbaisi', 'mediacouncilk', 'infokfcb', 'crimescribeske', 'katibainstitute', 'dorynmarl', 'jabutojabuto', 'okothjay']"
470,1389146763601272833,gathogo_kennedy,2021-05-03 09:16:12,und,olivermathenge mediacouncilk,0,0,@OliverMathenge @MediaCouncilK https://t.co/ScDeMDkRhL,"[olivermathenge, mediacouncilk]","['olivermathenge', 'mediacouncilk']"
471,1389146668600381440,gathogo_kennedy,2021-05-03 09:15:49,und,nyangepatience mediacouncilk ezekielmutua estherkoimett ngeleali olivermathenge kujkenya martowachira,0,0,@NyangePatience @MediaCouncilK @EzekielMutua @EstherKoimett @NgeleAli @OliverMathenge @KUJ_Kenya @Martowachira… https://t.co/GGm5crcbHK,"[nyangepatience, mediacouncilk, ezekielmutua, estherkoimett, ngeleali, olivermathenge, kujkenya, martowachira]","['nyangepatience', 'mediacouncilk', 'ezekielmutua', 'estherkoimett', 'ngeleali', 'olivermathenge', 'kujkenya', 'martowachira']"
472,1389146481056227329,gathogo_kennedy,2021-05-03 09:15:04,und,djsoxxy nassemblyke speakerjbmuturi puritymwambia,0,0,@DjSoxxy @NAssemblyKE @SpeakerJBMuturi @PurityMwambia https://t.co/ScDeMDkRhL,"[djsoxxy, nassemblyke, speakerjbmuturi, puritymwambia]","['djsoxxy', 'nassemblyke', 'speakerjbmuturi', 'puritymwambia']"
473,1389146447145226241,gathogo_kennedy,2021-05-03 09:14:56,und,punchlineafric,0,0,@Punchline_Afric https://t.co/ScDeMDkRhL,[punchlineafric],['punchlineafric']
474,1389146015727562752,gathogo_kennedy,2021-05-03 09:13:13,en,kenya celebrates world press freedom day amid covid- blow #mainaandkingangi #ajea,2,1,Kenya Celebrates World Press Freedom Day amid Covid-19 Blow https://t.co/ScDeMDkRhL #MainaAndKingangi #AJEA2021… https://t.co/iSuxIivvIF,"[kenya, celebrates, world, press, freedom, day, amid, covid-, blow, #mainaandkingangi, #ajea]","['kenya', 'celebrate', 'world', 'press', 'freedom', 'day', 'amid', 'covid-', 'blow', 'mainaandkingangi', 'ajea']"
475,1389133709987696640,gathogo_kennedy,2021-05-03 08:24:19,und,ronaldozone,0,0,@RonaldoZone_ https://t.co/qLgUSEvEQ7,[ronaldozone],['ronaldozone']
476,1389133667688140801,gathogo_kennedy,2021-05-03 08:24:09,und,ronaldozone,0,0,@RonaldoZone_ https://t.co/qLgUSEvEQ7,[ronaldozone],['ronaldozone']
477,1389133602990985217,gathogo_kennedy,2021-05-03 08:23:54,und,worldsports,0,0,@WorldSports14_ https://t.co/qLgUSEvEQ7,[worldsports],['worldsport']
478,1389133563275194368,gathogo_kennedy,2021-05-03 08:23:44,und,espnfutbolclub,0,0,@ESPNFutbolClub https://t.co/qLgUSEvEQ7,[espnfutbolclub],['espnfutbolclub']
479,1389133490982096896,gathogo_kennedy,2021-05-03 08:23:27,und,transfernewscen,0,0,@TransferNewsCen https://t.co/qLgUSEvEQ7,[transfernewscen],['transfernewscen']
480,1389133319217025028,gathogo_kennedy,2021-05-03 08:22:46,und,everythingcr,0,0,@EverythingCR7_ https://t.co/qLgUSEvEQ7,[everythingcr],['everythingcr']
481,1389133264045101056,gathogo_kennedy,2021-05-03 08:22:33,und,viewsdey,0,0,@viewsdey https://t.co/qLgUSEvEQ7,[viewsdey],['viewsdey']
482,1389133227613376516,gathogo_kennedy,2021-05-03 08:22:24,und,goalafrica,0,0,@GoalAfrica https://t.co/qLgUSEvEQ7,[goalafrica],['goalafrica']
483,1389133192691699725,gathogo_kennedy,2021-05-03 08:22:16,und,daznca,0,0,@DAZN_CA https://t.co/qLgUSEvEQ7,[daznca],['daznca']
484,1389133124555186176,gathogo_kennedy,2021-05-03 08:22:00,und,footballtwts,0,0,@_FootballTwts https://t.co/qLgUSEvEQ7,[footballtwts],['footballtwt']
485,1389133073644724224,gathogo_kennedy,2021-05-03 08:21:48,und,opresii,0,0,@Opresii https://t.co/qLgUSEvEQ7,[opresii],['opresii']
486,1389132937577345026,gathogo_kennedy,2021-05-03 08:21:15,und,juventusfc cristiano,0,0,@juventusfc @Cristiano https://t.co/qLgUSEvEQ7,"[juventusfc, cristiano]","['juventusfc', 'cristiano']"
487,1389132894057246720,gathogo_kennedy,2021-05-03 08:21:05,und,gouldingcr cristiano,0,0,@GouldingCR7 @Cristiano https://t.co/qLgUSEvEQ7,"[gouldingcr, cristiano]","['gouldingcr', 'cristiano']"
488,1389132859093524482,gathogo_kennedy,2021-05-03 08:20:57,und,infinitemadrid cristiano,1,0,@InfiniteMadrid @Cristiano https://t.co/qLgUSEvEQ7,"[infinitemadrid, cristiano]","['infinitemadrid', 'cristiano']"
489,1389132822175227906,gathogo_kennedy,2021-05-03 08:20:48,und,thrupass,0,0,@thrupass1 https://t.co/qLgUSEvEQ7,[thrupass],['thrupass']
490,1389132784653017089,gathogo_kennedy,2021-05-03 08:20:39,und,cristia,0,0,@Cristia82137311 https://t.co/qLgUSEvEQ7,[cristia],['cristia']
491,1389132743934623746,gathogo_kennedy,2021-05-03 08:20:29,und,intchampionscup,0,0,@IntChampionsCup https://t.co/qLgUSEvEQ7,[intchampionscup],['intchampionscup']
492,1389132702209777664,gathogo_kennedy,2021-05-03 08:20:19,und,iconicmanutd,0,0,@IconicManUtd https://t.co/qLgUSEvEQ7,[iconicmanutd],['iconicmanutd']
493,1389132671360581633,gathogo_kennedy,2021-05-03 08:20:12,und,goal,0,0,@goal https://t.co/qLgUSEvEQ7,[goal],['goal']
494,1389132637315469315,gathogo_kennedy,2021-05-03 08:20:04,und,everythingcr,0,0,@EverythingCR7_ https://t.co/qLgUSEvEQ7,[everythingcr],['everythingcr']
495,1389132591715033088,gathogo_kennedy,2021-05-03 08:19:53,und,rmadridbabe,0,0,@RMadridBabe https://t.co/qLgUSEvEQ7,[rmadridbabe],['rmadridbabe']
496,1389132550967283713,gathogo_kennedy,2021-05-03 08:19:43,und,cristia,0,0,@Cristia82137311 https://t.co/qLgUSEvEQ7,[cristia],['cristia']
497,1389132521263312896,gathogo_kennedy,2021-05-03 08:19:36,und,caxtonmania,0,0,@CaxtonMania88 https://t.co/qLgUSEvEQ7,[caxtonmania],['caxtonmania']
498,1389132490464501761,gathogo_kennedy,2021-05-03 08:19:29,und,iamfoleymessi,0,0,@iam_foleymessi https://t.co/qLgUSEvEQ7,[iamfoleymessi],['iamfoleymessi']
499,1389132397975941124,gathogo_kennedy,2021-05-03 08:19:07,und,ronaidoedition,0,0,@RonaIdoEdition https://t.co/qLgUSEvEQ7,[ronaidoedition],['ronaidoedition']
500,1389132352576708610,gathogo_kennedy,2021-05-03 08:18:56,und,cristia,0,0,@Cristia82137311 https://t.co/qLgUSEvEQ7,[cristia],['cristia']
501,1389132296549277699,gathogo_kennedy,2021-05-03 08:18:42,und,everythingcr,0,0,@EverythingCR7_ https://t.co/qLgUSEvEQ7,[everythingcr],['everythingcr']
502,1389132260801236993,gathogo_kennedy,2021-05-03 08:18:34,und,slayjimmy,0,0,@slay_jimmy https://t.co/qLgUSEvEQ7,[slayjimmy],['slayjimmy']
503,1389132224868593664,gathogo_kennedy,2021-05-03 08:18:25,und,timelinecr,0,0,@TimelineCR7 https://t.co/qLgUSEvEQ7,[timelinecr],['timelinecr']
504,1389132169256357888,gathogo_kennedy,2021-05-03 08:18:12,und,timelinecr,1,0,@TimelineCR7 https://t.co/qLgUSEvEQ7,[timelinecr],['timelinecr']
505,1389132131545255937,gathogo_kennedy,2021-05-03 08:18:03,und,asolomufc,0,0,@AsoloMufc https://t.co/qLgUSEvEQ7,[asolomufc],['asolomufc']
506,1389132101077901312,gathogo_kennedy,2021-05-03 08:17:56,und,crraprhymes,0,0,@cr7raprhymes https://t.co/qLgUSEvEQ7,[crraprhymes],['crraprhyme']
507,1389132069985570818,gathogo_kennedy,2021-05-03 08:17:48,und,madridiii,0,0,@Madridi7ii https://t.co/qLgUSEvEQ7,[madridiii],['madridiii']
508,1389132038930841606,gathogo_kennedy,2021-05-03 08:17:41,und,goal,0,0,@goal https://t.co/qLgUSEvEQ7,[goal],['goal']
509,1389132005368082434,gathogo_kennedy,2021-05-03 08:17:33,und,uberfacts,0,0,@UberFacts https://t.co/qLgUSEvEQ7,[uberfacts],['uberfact']
510,1389131965522227200,gathogo_kennedy,2021-05-03 08:17:24,und,adriandelmonte,0,0,@adriandelmonte https://t.co/qLgUSEvEQ7,[adriandelmonte],['adriandelmonte']
511,1389131931107926018,gathogo_kennedy,2021-05-03 08:17:15,und,hashim,0,0,@hashim0307 https://t.co/qLgUSEvEQ7,[hashim],['hashim']
512,1389131891266277377,gathogo_kennedy,2021-05-03 08:17:06,und,utdtrey,0,0,@UTDTrey https://t.co/qLgUSEvEQ7,[utdtrey],['utdtrey']
513,1389131856751255554,gathogo_kennedy,2021-05-03 08:16:58,und,juventusfcen cristiano,0,0,@juventusfcen @Cristiano https://t.co/qLgUSEvEQ7,"[juventusfcen, cristiano]","['juventusfcen', 'cristiano']"
514,1389131821254914048,gathogo_kennedy,2021-05-03 08:16:49,und,futbolstan,0,0,@FutbolStan_ https://t.co/qLgUSEvEQ7,[futbolstan],['futbolstan']
515,1389131788799336448,gathogo_kennedy,2021-05-03 08:16:41,und,forzajuveen cristiano,0,0,@ForzaJuveEN @Cristiano https://t.co/qLgUSEvEQ7,"[forzajuveen, cristiano]","['forzajuveen', 'cristiano']"
516,1389131735649112064,gathogo_kennedy,2021-05-03 08:16:29,und,goal,0,0,@goal https://t.co/qLgUSEvEQ7,[goal],['goal']
517,1389131698336587776,gathogo_kennedy,2021-05-03 08:16:20,und,totalcristiano,0,0,@totalcristiano https://t.co/qLgUSEvEQ7,[totalcristiano],['totalcristiano']
518,1389131664618631173,gathogo_kennedy,2021-05-03 08:16:12,und,timelinecr,0,0,@TimelineCR7 https://t.co/qLgUSEvEQ7,[timelinecr],['timelinecr']
519,1389131628480507905,gathogo_kennedy,2021-05-03 08:16:03,und,cristiano,0,0,@433 @Cristiano https://t.co/qLgUSEvEQ7,[cristiano],['cristiano']
520,1389131449421504512,gathogo_kennedy,2021-05-03 08:15:21,und,bolanet,0,0,@Bolanet https://t.co/qLgUSEvEQ7,[bolanet],['bolanet']
521,1389131371201839111,gathogo_kennedy,2021-05-03 08:15:02,und,pawanti,0,0,@PawanTi54365842 https://t.co/qLgUSEvEQ7,[pawanti],['pawanti']
522,1389131291820494849,gathogo_kennedy,2021-05-03 08:14:43,und,portugaltalks,0,0,@PortugalTalks https://t.co/qLgUSEvEQ7,[portugaltalks],['portugaltalk']
523,1389131252876382208,gathogo_kennedy,2021-05-03 08:14:34,und,cristia,0,0,@Cristia82137311 https://t.co/qLgUSEvEQ7,[cristia],['cristia']
524,1389131216306192386,gathogo_kennedy,2021-05-03 08:14:25,und,timelinecr,0,0,@TimelineCR7 https://t.co/qLgUSEvEQ7,[timelinecr],['timelinecr']
525,1389130986898788355,gathogo_kennedy,2021-05-03 08:13:30,it,udinese - juventus: cristiano ronaldo scores twice secure comeback juventus (video),0,0,Udinese 1-2 Juventus: Cristiano Ronaldo Scores Twice To Secure a Comeback for Juventus (Video)… https://t.co/V7TTYbE8YL,"[udinese, -, juventus:, cristiano, ronaldo, scores, twice, secure, comeback, juventus, (video)]","['udinese', 'juventus', 'cristiano', 'ronaldo', 'score', 'twice', 'secure', 'comeback', 'juventus', 'video']"
526,1389128205353824257,gathogo_kennedy,2021-05-03 08:02:27,und,solankivarun,0,0,@Solankivarun https://t.co/orhbsxhgrG,[solankivarun],['solankivarun']
527,1389128148030271488,gathogo_kennedy,2021-05-03 08:02:13,und,rajaanbazhagan,0,0,@raja_anbazhagan https://t.co/orhbsxhgrG,[rajaanbazhagan],['rajaanbazhagan']
528,1389128043902509057,gathogo_kennedy,2021-05-03 08:01:49,und,gausulazam,0,0,@GausulAzam11 https://t.co/orhbsxhgrG,[gausulazam],['gausulazam']
529,1389127979654057986,gathogo_kennedy,2021-05-03 08:01:33,und,avirwithinc,0,0,@AvirWithINC https://t.co/orhbsxhgrG,[avirwithinc],['avirwithinc']
530,1389127822808072195,gathogo_kennedy,2021-05-03 08:00:56,und,iyccuttack,0,0,@IYCCuttack https://t.co/orhbsxhgrG,[iyccuttack],['iyccuttack']
531,1389127761705508867,gathogo_kennedy,2021-05-03 08:00:41,und,armysudhakaran,0,0,@ArmySudhakaran https://t.co/orhbsxhgrG,[armysudhakaran],['armysudhakaran']
532,1389127488870158336,gathogo_kennedy,2021-05-03 07:59:36,und,aisabihar,0,0,@AISA_Bihar https://t.co/orhbsxhgrG,[aisabihar],['aisabihar']
533,1389127442955214848,gathogo_kennedy,2021-05-03 07:59:25,und,dhairyaroy,0,0,@dhairyaroy https://t.co/orhbsxhgrG,[dhairyaroy],['dhairyaroy']
534,1389127410549989378,gathogo_kennedy,2021-05-03 07:59:18,und,ptinews,0,0,@PTI_News https://t.co/orhbsxhgrG,[ptinews],['ptinews']
535,1389127370876100610,gathogo_kennedy,2021-05-03 07:59:08,und,toimumbai,0,0,@TOIMumbai https://t.co/orhbsxhgrG,[toimumbai],['toimumbai']
536,1389127305352683520,gathogo_kennedy,2021-05-03 07:58:52,und,abhishe,0,0,@Abhishe31139024 https://t.co/orhbsxhgrG,[abhishe],['abhishe']
537,1389127237971107840,gathogo_kennedy,2021-05-03 07:58:36,und,ajay narendramodi,0,0,@Ajay51830120 @narendramodi https://t.co/orhbsxhgrG,"[ajay, narendramodi]","['ajay', 'narendramodi']"
538,1389127187874394112,gathogo_kennedy,2021-05-03 07:58:24,und,narundarm,0,0,@NarundarM https://t.co/orhbsxhgrG,[narundarm],['narundarm']
539,1389127153615314945,gathogo_kennedy,2021-05-03 07:58:16,und,sssuryawanshi nawabmalikncp newindianxpress sundaystandard,0,0,@ss_suryawanshi @nawabmalikncp @NewIndianXpress @Sunday_Standard https://t.co/orhbsxhgrG,"[sssuryawanshi, nawabmalikncp, newindianxpress, sundaystandard]","['sssuryawanshi', 'nawabmalikncp', 'newindianxpress', 'sundaystandard']"
540,1389127120539078658,gathogo_kennedy,2021-05-03 07:58:08,und,rssurjewala incindia,0,0,@rssurjewala @INCIndia https://t.co/orhbsxhgrG,"[rssurjewala, incindia]","['rssurjewala', 'incindia']"
541,1389127007225667587,gathogo_kennedy,2021-05-03 07:57:41,und,mraghosh,0,0,@mr_a_ghosh https://t.co/orhbsxhgrG,[mraghosh],['mraghosh']
542,1389126925076029441,gathogo_kennedy,2021-05-03 07:57:22,und,mjfaire,0,0,@MJ_Faire https://t.co/orhbsxhgrG,[mjfaire],['mjfaire']
543,1389126764367159301,gathogo_kennedy,2021-05-03 07:56:44,und,clarissaward,0,0,@clarissaward https://t.co/orhbsxhgrG,[clarissaward],['clarissaward']
544,1389126725628571649,gathogo_kennedy,2021-05-03 07:56:34,und,isai,0,0,@isai_ https://t.co/orhbsxhgrG,[isai],['isai']
545,1389126485068423168,gathogo_kennedy,2021-05-03 07:55:37,und,amnsindia arcelormittal vijayrupanibjp pmoindia narendramodi steelindian steelminindia dpradhanbjp,0,0,@AMNSIndia @ArcelorMittal @vijayrupanibjp @PMOIndia @narendramodi @steel_indian @SteelMinIndia @dpradhanbjp… https://t.co/LIvIDv9gsM,"[amnsindia, arcelormittal, vijayrupanibjp, pmoindia, narendramodi, steelindian, steelminindia, dpradhanbjp]","['amnsindia', 'arcelormittal', 'vijayrupanibjp', 'pmoindia', 'narendramodi', 'steelindian', 'steelminindia', 'dpradhanbjp']"
546,1389126338523680768,gathogo_kennedy,2021-05-03 07:55:02,und,indiainbahrain meaindia indiandiplomacy mocagoi pmoindia mohfwindia airindiain,0,0,@IndiaInBahrain @MEAIndia @IndianDiplomacy @MoCA_GoI @PMOIndia @MoHFW_INDIA @airindiain https://t.co/orhbsxhgrG,"[indiainbahrain, meaindia, indiandiplomacy, mocagoi, pmoindia, mohfwindia, airindiain]","['indiainbahrain', 'meaindia', 'indiandiplomacy', 'mocagoi', 'pmoindia', 'mohfwindia', 'airindiain']"
547,1389126185020493825,gathogo_kennedy,2021-05-03 07:54:25,und,ani,0,0,@ANI https://t.co/orhbsxhgrG,[ani],['ani']
548,1389126152606949378,gathogo_kennedy,2021-05-03 07:54:18,und,cnni nectargan jgriffiths,0,0,@cnni @Nectar_Gan @jgriffiths https://t.co/orhbsxhgrG,"[cnni, nectargan, jgriffiths]","['cnni', 'nectargan', 'jgriffiths']"
549,1389126104351481857,gathogo_kennedy,2021-05-03 07:54:06,und,profdilipmandal mkstalin arivalayam,0,0,@Profdilipmandal @mkstalin @arivalayam https://t.co/orhbsxhgrG,"[profdilipmandal, mkstalin, arivalayam]","['profdilipmandal', 'mkstalin', 'arivalayam']"
550,1389126046549749761,gathogo_kennedy,2021-05-03 07:53:52,und,bjpindia narendramodi nsitharaman,0,0,@BJP4India @narendramodi @nsitharaman https://t.co/orhbsxhgrG,"[bjpindia, narendramodi, nsitharaman]","['bjpindia', 'narendramodi', 'nsitharaman']"
551,1389125983530328065,gathogo_kennedy,2021-05-03 07:53:37,und,anubhavsinha,0,0,@anubhavsinha https://t.co/orhbsxhgrG,[anubhavsinha],['anubhavsinha']
552,1389125922159276037,gathogo_kennedy,2021-05-03 07:53:23,und,incindia,0,0,@INCIndia https://t.co/orhbsxhgrG,[incindia],['incindia']
553,1389125774242992128,gathogo_kennedy,2021-05-03 07:52:47,und,bjpindia bjpbengal,0,0,@BJP4India @BJP4Bengal https://t.co/orhbsxhgrG,"[bjpindia, bjpbengal]","['bjpindia', 'bjpbengal']"
554,1389096980379578368,gathogo_kennedy,2021-05-03 05:58:22,und,skynews,0,0,@SkyNews https://t.co/bLvishNWzu,[skynews],['skynews']
555,1389096937178247171,gathogo_kennedy,2021-05-03 05:58:12,und,theutdjournal,0,0,@theutdjournal https://t.co/bLvishNWzu,[theutdjournal],['theutdjournal']
556,1389096897575596032,gathogo_kennedy,2021-05-03 05:58:03,und,theutdjournal,0,0,@theutdjournal https://t.co/bLvishNWzu,[theutdjournal],['theutdjournal']
557,1389096864755159046,gathogo_kennedy,2021-05-03 05:57:55,und,sportscenter,0,0,@SportsCenter https://t.co/bLvishNWzu,[sportscenter],['sportscenter']
558,1389096803547680768,gathogo_kennedy,2021-05-03 05:57:40,und,theutdjournal,0,0,@theutdjournal https://t.co/bLvishNWzu,[theutdjournal],['theutdjournal']
559,1389096737424527361,gathogo_kennedy,2021-05-03 05:57:25,und,cuttingedgelee,0,0,@CuttingEdge_Lee https://t.co/bLvishNWzu,[cuttingedgelee],['cuttingedgelee']
560,1389096478359031809,gathogo_kennedy,2021-05-03 05:56:23,und,telefootball,0,0,@TeleFootball https://t.co/bLvishNWzu,[telefootball],['telefootball']
561,1389096439184306177,gathogo_kennedy,2021-05-03 05:56:13,und,skynews,0,0,@SkyNews https://t.co/bLvishNWzu,[skynews],['skynews']
562,1389096392816308225,gathogo_kennedy,2021-05-03 05:56:02,und,ap,0,0,@AP https://t.co/bLvishNWzu,[ap],['ap']
563,1389096358242570242,gathogo_kennedy,2021-05-03 05:55:54,und,cantonamanc,0,0,@CantonaManc https://t.co/bLvishNWzu,[cantonamanc],['cantonamanc']
